序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1913,雲林縣,2011/04/03,崙背,3.1,0.36,-,41.7,68,103,43.0,14.57,2.53,12.02,-,-,-,22.03,80.24,76.0
1914,雲林縣,2011/04/03,臺西,3.7,0.36,-,7.3,-,108,85.0,13.14,1.7,11.29,2.53,0.114,2.42,21.84,78.65,79.0
1915,雲林縣,2011/04/02,斗六,3.3,0.46,-,42.5,74,140,100.0,19.16,1.95,17.2,-,-,-,22.55,69.06,95.0
1916,雲林縣,2011/04/02,崙背,2.3,0.33,-,52.1,75,114,45.0,11.78,2.23,9.55,-,-,-,21.25,82.16,82.0
1917,雲林縣,2011/04/02,臺西,4.7,0.33,-,38.4,56,103,76.0,18.87,4.13,14.74,2.343,0.094,2.25,20.76,81.27,76.0
1918,雲林縣,2011/04/01,斗六,3.4,0.42,-,43.9,73,135,93.0,17.9,2.08,15.82,-,-,-,21.25,72.4,92.0
1919,雲林縣,2011/04/01,崙背,2.2,0.38,-,50.0,80,107,36.0,15.7,3.74,11.96,-,-,-,20.07,83.6,78.0
1920,雲林縣,2011/04/01,臺西,3.1,0.31,-,55.3,80,82,56.0,15.28,3.14,12.14,2.43,0.126,2.3,19.26,82.11,66.0
1921,嘉義縣,2011/04/30,朴子,3.6,0.46,-,21.4,31,100,58.0,16.42,3.93,12.49,-,-,-,25.94,85.18,75.0
1922,嘉義縣,2011/04/30,新港,3.4,0.34,-,20.6,32,94,56.0,13.31,2.33,11.0,-,-,-,25.22,81.79,72.0
1923,嘉義縣,2011/04/29,朴子,4.9,0.49,-,47.7,60,144,77.0,13.15,1.24,11.91,-,-,-,24.61,83.48,97.0
1924,嘉義縣,2011/04/29,新港,5.6,0.44,-,44.9,60,138,79.0,11.05,0.44,10.64,-,-,-,23.68,80.53,94.0
1925,嘉義縣,2011/04/28,朴子,4.8,0.42,-,52.9,86,113,59.0,13.17,1.58,11.6,-,-,-,25.0,76.91,87.0
1926,嘉義縣,2011/04/28,新港,3.8,0.38,-,47.3,77,103,57.0,13.46,1.34,12.13,-,-,-,24.3,73.96,76.0
1927,嘉義縣,2011/04/27,朴子,2.8,0.36,-,39.9,55,64,31.0,10.89,2.53,8.36,-,-,-,25.99,70.21,57.0
1928,嘉義縣,2011/04/27,新港,2.6,0.26,-,34.5,59,57,30.0,10.62,0.87,9.74,-,-,-,25.39,68.05,58.0
1929,嘉義縣,2011/04/26,朴子,3.8,0.4,-,52.5,70,89,46.0,10.27,1.77,8.5,-,-,-,26.14,66.47,70.0
1930,嘉義縣,2011/04/26,新港,4.5,0.34,-,40.4,66,94,53.0,13.97,1.79,12.18,-,-,-,25.3,64.62,72.0
1931,嘉義縣,2011/04/25,朴子,5.8,0.49,-,65.2,86,110,59.0,11.48,0.47,11.04,-,-,-,24.62,68.15,80.0
1932,嘉義縣,2011/04/25,新港,10.7,0.36,-,65.1,98,95,52.0,12.58,1.42,11.16,-,-,-,23.94,64.65,98.0
1933,嘉義縣,2011/04/24,朴子,5.7,0.48,-,59.4,89,116,55.0,15.95,1.48,14.47,-,-,-,25.01,57.51,91.0
1934,嘉義縣,2011/04/24,新港,3.5,0.41,-,54.4,84,103,51.0,15.79,1.56,14.22,-,-,-,23.91,59.18,76.0
1935,嘉義縣,2011/04/23,朴子,4.3,0.45,-,56.6,84,105,47.0,13.51,1.11,12.41,-,-,-,23.38,60.0,80.0
1936,嘉義縣,2011/04/23,新港,4.2,0.47,-,55.4,83,92,46.0,13.97,1.26,12.71,-,-,-,22.48,58.41,76.0
1937,嘉義縣,2011/04/22,朴子,3.6,0.36,-,44.8,63,81,41.0,12.23,0.85,11.43,-,-,-,24.66,71.18,66.0
1938,嘉義縣,2011/04/22,新港,4.9,0.35,-,40.8,63,86,45.0,14.29,1.61,12.67,-,-,-,23.8,69.37,68.0
1939,嘉義縣,2011/04/21,朴子,2.7,0.35,-,52.5,71,89,34.0,12.19,1.12,11.08,-,-,-,23.62,65.81,70.0
1940,嘉義縣,2011/04/21,新港,2.9,0.32,-,47.5,75,95,42.0,15.1,1.69,13.41,-,-,-,22.67,65.28,72.0
1941,嘉義縣,2011/04/20,朴子,4.5,0.43,-,60.4,100,127,52.0,15.12,0.8,14.41,-,-,-,22.64,62.61,93.0
1942,嘉義縣,2011/04/20,新港,3.6,0.38,-,55.4,93,123,52.0,14.7,2.3,12.41,-,-,-,21.58,62.04,86.0
1943,嘉義縣,2011/04/19,朴子,4.5,0.5,-,54.8,90,179,68.0,16.45,1.27,15.18,-,-,-,23.12,67.43,114.0
1944,嘉義縣,2011/04/19,新港,5.6,0.48,-,52.0,91,152,68.0,18.17,1.09,17.08,-,-,-,22.25,64.21,101.0
1945,嘉義縣,2011/04/18,朴子,3.9,0.43,-,47.0,69,77,38.0,13.48,1.62,11.86,-,-,-,23.75,75.43,64.0
1946,嘉義縣,2011/04/18,新港,4.7,0.47,-,38.5,61,78,44.0,16.25,1.59,14.65,-,-,-,23.04,47.86,64.0
1947,嘉義縣,2011/04/17,朴子,3.6,0.44,-,32.4,51,85,50.0,13.06,2.18,10.88,-,-,-,24.37,79.49,68.0
1948,嘉義縣,2011/04/17,新港,3.4,0.42,-,28.7,49,80,46.0,13.27,1.17,12.07,-,-,-,23.31,71.99,65.0
1949,嘉義縣,2011/04/16,朴子,2.8,0.41,-,23.1,31,73,35.0,10.92,2.41,8.51,-,-,-,26.15,74.77,62.0
1950,嘉義縣,2011/04/16,新港,1.5,0.27,-,20.9,31,69,35.0,11.87,3.24,8.63,-,-,-,25.59,64.59,60.0
1951,嘉義縣,2011/04/15,朴子,3.4,0.41,-,37.7,57,89,45.0,11.96,2.55,9.41,-,-,-,26.49,70.47,71.0
1952,嘉義縣,2011/04/15,新港,3.0,0.32,-,31.7,55,86,42.0,15.56,3.33,12.23,-,-,-,25.76,66.73,68.0
1953,嘉義縣,2011/04/14,朴子,3.8,0.4,-,42.7,58,113,56.0,12.17,1.28,10.89,-,-,-,24.71,71.45,82.0
1954,嘉義縣,2011/04/14,新港,3.4,0.43,-,41.1,61,118,58.0,13.75,1.51,12.24,-,-,-,23.67,73.46,84.0
1955,嘉義縣,2011/04/13,朴子,5.5,0.37,-,47.7,72,107,41.0,17.14,2.0,15.15,-,-,-,23.71,70.07,78.0
1956,嘉義縣,2011/04/13,新港,3.8,0.34,-,38.7,67,88,36.0,14.87,0.79,14.1,-,-,-,22.57,69.15,69.0
1957,嘉義縣,2011/04/12,朴子,4.5,0.43,-,44.7,67,120,56.0,16.02,2.22,13.79,-,-,-,22.6,68.77,85.0
1958,嘉義縣,2011/04/12,新港,3.6,0.48,-,48.1,74,130,66.0,14.77,1.1,13.67,-,-,-,21.49,68.92,90.0
1959,嘉義縣,2011/04/11,朴子,4.1,0.48,-,43.0,67,177,100.0,13.41,1.02,12.37,-,-,-,23.21,77.86,114.0
1960,嘉義縣,2011/04/11,新港,3.9,0.65,-,42.0,65,170,105.0,17.91,1.58,16.31,-,-,-,22.26,75.03,110.0
1961,嘉義縣,2011/04/10,朴子,3.7,0.4,-,48.5,67,109,60.0,9.96,1.11,8.82,-,-,-,23.57,78.37,80.0
1962,嘉義縣,2011/04/10,新港,2.4,0.41,-,43.8,68,105,61.0,13.22,1.8,11.42,-,-,-,22.79,76.0,78.0
1963,嘉義縣,2011/04/09,朴子,4.6,0.48,-,44.0,71,98,56.0,14.8,1.85,12.96,-,-,-,23.04,77.11,74.0
1964,嘉義縣,2011/04/09,新港,3.4,0.43,-,44.3,70,94,54.0,12.25,1.55,10.69,-,-,-,21.82,76.25,72.0
1965,嘉義縣,2011/04/08,朴子,3.8,0.38,-,41.0,64,77,40.0,15.31,3.13,12.19,-,-,-,23.51,70.76,64.0
1966,嘉義縣,2011/04/08,新港,3.1,0.39,-,36.6,62,74,40.0,17.74,4.41,13.34,-,-,-,22.47,68.59,62.0
1967,嘉義縣,2011/04/07,朴子,3.8,0.38,-,45.8,71,99,51.0,13.81,1.76,12.05,-,-,-,23.02,70.82,74.0
1968,嘉義縣,2011/04/07,新港,4.3,0.36,-,42.5,73,102,56.0,17.51,2.13,15.38,-,-,-,22.13,68.53,76.0
1969,嘉義縣,2011/04/06,朴子,3.4,0.34,-,47.0,68,85,40.0,14.48,2.02,12.46,-,-,-,20.42,68.77,68.0
1970,嘉義縣,2011/04/06,新港,2.6,0.3,-,49.7,75,85,41.0,11.22,2.02,9.21,-,-,-,19.23,68.44,68.0
1971,嘉義縣,2011/04/05,朴子,3.3,0.34,-,46.2,62,71,38.0,11.77,1.37,10.4,-,-,-,18.64,65.97,61.0
1972,嘉義縣,2011/04/05,新港,2.5,0.31,-,47.5,64,62,38.0,9.13,1.3,7.83,-,-,-,17.17,65.83,62.0
1973,嘉義縣,2011/04/04,朴子,4.4,0.35,-,33.0,40,64,33.0,16.03,2.32,13.71,-,-,-,18.46,76.43,57.0
1974,嘉義縣,2011/04/04,新港,2.4,0.35,-,34.5,39,58,35.0,12.49,1.26,11.22,-,-,-,16.7,82.87,54.0
1975,嘉義縣,2011/04/03,朴子,2.6,0.37,-,42.8,56,111,68.0,11.46,1.78,9.72,-,-,-,22.81,74.5,80.0
1976,嘉義縣,2011/04/03,新港,3.8,0.35,-,39.4,60,109,69.0,13.65,1.6,11.98,-,-,-,21.85,61.59,80.0
1977,嘉義縣,2011/04/02,朴子,3.2,0.42,-,53.2,76,126,76.0,14.63,1.84,12.79,-,-,-,22.23,75.04,88.0
1978,嘉義縣,2011/04/02,新港,4.0,0.42,-,47.2,74,125,78.0,18.46,2.66,15.79,-,-,-,20.94,69.28,88.0
1979,嘉義縣,2011/04/01,朴子,3.8,0.39,-,49.5,73,113,58.0,18.17,3.09,15.08,-,-,-,21.24,74.74,82.0
1980,嘉義縣,2011/04/01,新港,2.7,0.37,-,48.0,73,104,58.0,16.35,4.85,11.48,-,-,-,19.88,69.48,77.0
1981,屏東縣,2011/04/30,屏東,2.5,0.52,-,12.4,18,76,42.0,13.96,4.6,9.36,2.171,0.193,1.98,27.45,76.29,63.0
1982,屏東縣,2011/04/30,潮州,2.1,0.28,-,11.7,17,72,45.0,9.95,1.97,7.98,-,-,-,26.65,77.79,61.0
1983,屏東縣,2011/04/30,恆春,2.5,0.09,396.59,17.1,26,23,8.0,2.92,1.35,1.56,-,-,-,26.31,81.45,29.0
1984,屏東縣,2011/04/29,屏東,5.8,0.74,-,45.9,70,140,85.0,20.32,1.8,18.52,2.433,0.244,2.19,25.67,75.48,95.0
1985,屏東縣,2011/04/29,潮州,6.1,0.62,-,43.2,66,157,106.0,18.41,1.1,17.32,-,-,-,24.63,79.91,104.0
1986,屏東縣,2011/04/29,恆春,1.6,0.27,403.9,60.2,67,62,39.0,2.41,1.1,1.31,-,-,-,24.21,75.33,59.0
1987,屏東縣,2011/04/28,屏東,3.9,0.52,-,45.1,73,89,50.0,17.1,2.03,15.08,2.264,0.181,2.08,26.57,61.6,76.0
1988,屏東縣,2011/04/28,潮州,5.6,0.38,-,43.8,70,88,54.0,15.01,2.47,12.55,-,-,-,24.98,69.63,79.0
1989,屏東縣,2011/04/28,恆春,2.3,0.26,406.54,68.5,77,71,40.0,3.32,1.72,1.6,-,-,-,24.33,74.5,67.0
1990,屏東縣,2011/04/27,屏東,4.9,0.42,-,37.5,63,63,33.0,16.21,3.06,13.15,2.089,0.156,1.93,26.91,62.12,62.0
1991,屏東縣,2011/04/27,潮州,4.6,0.35,-,31.8,59,77,45.0,17.6,2.33,15.28,-,-,-,25.76,67.98,64.0
1992,屏東縣,2011/04/27,恆春,2.5,0.21,404.98,42.2,43,43,22.0,3.38,2.44,0.98,-,-,-,24.08,79.19,45.0
1993,屏東縣,2011/04/26,屏東,5.6,0.52,-,41.8,55,78,44.0,15.9,2.64,13.25,2.061,0.164,1.9,26.99,64.23,64.0
1994,屏東縣,2011/04/26,潮州,3.7,0.36,-,35.8,42,69,49.0,11.42,1.41,10.01,-,-,-,25.79,70.16,60.0
1995,屏東縣,2011/04/26,恆春,2.8,0.18,403.41,36.4,41,28,14.0,2.35,1.13,1.22,-,-,-,24.68,76.66,60.0
1996,屏東縣,2011/04/25,屏東,5.3,0.53,-,50.0,83,97,52.0,16.55,2.14,14.42,2.212,0.181,2.03,24.94,63.64,80.0
1997,屏東縣,2011/04/25,潮州,4.5,0.37,-,55.4,86,80,48.0,12.83,2.03,10.81,-,-,-,23.44,68.27,79.0
1998,屏東縣,2011/04/25,恆春,1.9,0.16,406.36,56.2,61,31,11.0,2.72,1.44,1.28,-,-,-,22.97,60.97,53.0
1999,屏東縣,2011/04/24,屏東,5.2,0.47,-,56.0,68,79,37.0,12.39,1.86,10.52,2.04,0.113,1.93,25.31,59.55,67.0
2000,屏東縣,2011/04/24,潮州,2.1,0.31,-,51.1,64,65,37.0,9.03,1.11,7.92,-,-,-,23.91,65.87,58.0
2001,屏東縣,2011/04/24,恆春,2.2,0.19,406.63,65.3,68,38,14.0,2.69,1.62,1.07,-,-,-,22.28,57.45,58.0
2002,屏東縣,2011/04/23,屏東,4.5,0.57,-,54.3,88,90,51.0,16.14,2.46,13.68,2.09,0.161,1.93,24.95,67.6,96.0
2003,屏東縣,2011/04/23,潮州,2.5,0.41,-,46.4,78,69,47.0,12.27,1.65,10.61,-,-,-,24.14,71.46,74.0
2004,屏東縣,2011/04/23,恆春,1.5,0.3,410.85,57.4,71,45,27.0,4.29,1.59,2.7,-,-,-,22.08,69.61,63.0
2005,屏東縣,2011/04/22,屏東,3.7,0.44,-,43.3,61,88,41.0,13.57,2.0,11.57,2.079,0.122,1.96,25.51,65.41,69.0
2006,屏東縣,2011/04/22,潮州,3.4,0.34,-,36.5,49,66,35.0,12.97,2.39,10.58,-,-,-,24.58,70.08,58.0
2007,屏東縣,2011/04/22,恆春,1.8,0.17,404.05,40.8,47,35,12.0,4.32,2.48,1.83,-,-,-,23.86,76.15,40.0
2008,屏東縣,2011/04/21,屏東,6.5,0.49,-,65.0,96,125,55.0,16.59,2.77,13.81,2.21,0.147,2.06,24.28,57.72,99.0
2009,屏東縣,2011/04/21,潮州,5.5,0.39,-,51.8,79,94,51.0,14.32,2.02,12.3,-,-,-,23.06,64.89,102.0
2010,屏東縣,2011/04/21,恆春,1.3,0.16,403.96,58.4,66,33,14.0,4.33,2.52,1.82,-,-,-,22.04,64.43,58.0
2011,屏東縣,2011/04/20,屏東,5.1,0.55,-,66.1,91,111,52.0,16.78,1.35,15.43,2.271,0.18,2.09,23.79,59.93,82.0
2012,屏東縣,2011/04/20,潮州,3.1,0.34,-,56.7,80,84,41.0,11.19,1.76,9.44,-,-,-,22.43,64.74,71.0
2013,屏東縣,2011/04/20,恆春,3.0,0.24,405.47,72.2,74,70,26.0,4.55,1.96,2.59,-,-,-,21.39,64.77,63.0
2014,屏東縣,2011/04/19,屏東,5.4,0.64,-,55.8,90,101,49.0,18.04,0.73,17.33,2.287,0.21,2.08,24.16,65.88,81.0
2015,屏東縣,2011/04/19,潮州,2.1,0.38,-,54.7,77,69,44.0,10.56,1.88,8.68,-,-,-,23.09,66.93,72.0
2016,屏東縣,2011/04/19,恆春,3.2,0.29,406.24,78.2,86,72,35.0,4.1,1.55,2.54,-,-,-,21.65,68.59,75.0
2017,屏東縣,2011/04/18,屏東,3.9,0.77,-,28.4,41,76,45.0,24.31,1.84,22.47,2.272,0.263,2.01,23.34,80.12,63.0
2018,屏東縣,2011/04/18,潮州,2.3,0.44,-,33.3,50,59,36.0,13.51,2.02,11.49,-,-,-,22.48,82.53,54.0
2019,屏東縣,2011/04/18,恆春,1.5,0.26,407.03,59.0,70,23,11.0,3.27,1.71,1.57,-,-,-,21.7,76.1,61.0
2020,屏東縣,2011/04/17,屏東,3.2,0.46,-,27.7,42,70,40.0,15.28,2.18,13.1,2.048,0.143,1.91,26.25,71.36,60.0
2021,屏東縣,2011/04/17,潮州,3.3,0.38,-,23.7,36,73,46.0,15.22,2.51,12.72,-,-,-,24.71,78.18,62.0
2022,屏東縣,2011/04/17,恆春,4.3,0.26,405.51,33.0,48,42,24.0,5.39,1.93,3.46,-,-,-,24.72,76.64,42.0
2023,屏東縣,2011/04/16,屏東,3.0,0.39,-,26.0,40,64,33.0,11.01,1.83,9.18,1.976,0.104,1.87,26.95,64.82,57.0
2024,屏東縣,2011/04/16,潮州,2.9,0.29,-,22.7,38,60,35.0,11.26,2.31,8.96,-,-,-,25.73,65.97,55.0
2025,屏東縣,2011/04/16,恆春,1.7,0.23,401.59,29.3,31,45,25.0,2.69,1.18,1.49,-,-,-,25.03,78.7,45.0
2026,屏東縣,2011/04/15,屏東,2.3,0.56,-,24.9,48,83,37.0,16.68,2.61,14.05,2.275,0.204,2.07,26.59,65.69,66.0
2027,屏東縣,2011/04/15,潮州,1.4,0.27,-,27.2,40,63,36.0,7.01,1.24,5.77,-,-,-,25.18,67.77,56.0
2028,屏東縣,2011/04/15,恆春,3.1,0.24,401.07,34.4,39,58,25.0,2.83,0.83,2.0,-,-,-,24.98,77.79,54.0
2029,屏東縣,2011/04/14,屏東,4.6,0.55,-,50.4,78,85,45.0,14.27,0.53,13.72,2.105,0.161,1.94,25.84,65.27,77.0
2030,屏東縣,2011/04/14,潮州,2.7,0.37,-,45.5,70,86,51.0,11.21,1.86,9.36,-,-,-,24.42,70.05,80.0
2031,屏東縣,2011/04/14,恆春,2.8,0.22,401.61,44.4,47,54,25.0,3.54,1.2,2.34,-,-,-,24.06,71.32,52.0
2032,屏東縣,2011/04/13,屏東,4.7,0.55,-,50.5,71,98,49.0,15.87,0.35,15.54,2.172,0.18,1.99,25.14,65.62,77.0
2033,屏東縣,2011/04/13,潮州,4.2,0.38,-,55.3,83,84,50.0,12.54,1.6,10.93,-,-,-,23.76,71.11,109.0
2034,屏東縣,2011/04/13,恆春,2.2,0.22,400.87,52.6,55,43,19.0,3.14,1.96,1.19,-,-,-,22.7,69.16,48.0
2035,屏東縣,2011/04/12,屏東,5.3,0.76,-,47.9,76,146,81.0,20.86,1.62,19.24,2.306,0.253,2.05,24.7,67.91,98.0
2036,屏東縣,2011/04/12,潮州,4.0,0.48,-,47.2,73,111,71.0,14.2,2.09,12.11,-,-,-,23.81,71.18,80.0
2037,屏東縣,2011/04/12,恆春,2.5,0.28,402.35,62.3,67,52,27.0,3.74,2.15,1.6,-,-,-,22.01,70.53,58.0
2038,屏東縣,2011/04/11,屏東,5.2,0.65,-,50.9,81,122,71.0,17.26,1.15,16.1,2.253,0.185,2.07,25.4,69.19,86.0
2039,屏東縣,2011/04/11,潮州,4.7,0.45,-,46.8,73,108,74.0,13.55,2.2,11.34,-,-,-,24.11,74.31,79.0
2040,屏東縣,2011/04/11,恆春,2.5,0.19,401.17,40.4,53,29,13.0,3.33,1.84,1.49,-,-,-,23.19,73.2,58.0
2041,屏東縣,2011/04/10,屏東,5.3,0.54,-,52.3,75,94,57.0,13.76,0.71,13.05,2.062,0.143,1.92,25.65,63.69,73.0
2042,屏東縣,2011/04/10,潮州,4.4,0.41,-,47.2,70,81,59.0,15.4,2.92,12.49,-,-,-,24.79,72.9,76.0
2043,屏東縣,2011/04/10,恆春,2.3,0.13,396.62,37.9,42,21,8.0,3.48,1.99,1.49,-,-,-,23.1,72.01,37.0
2044,屏東縣,2011/04/09,屏東,6.3,0.63,-,50.0,84,95,51.0,19.7,1.14,18.55,2.236,0.206,2.03,25.62,65.63,94.0
2045,屏東縣,2011/04/09,潮州,4.1,0.37,-,53.7,79,71,50.0,14.28,2.46,11.82,-,-,-,24.82,72.58,79.0
2046,屏東縣,2011/04/09,恆春,1.7,0.14,395.52,37.6,39,18,5.0,3.38,1.88,1.5,-,-,-,23.26,76.03,34.0
2047,屏東縣,2011/04/08,屏東,4.3,0.55,-,45.0,80,83,39.0,20.03,1.9,18.12,2.318,0.199,2.12,24.91,63.62,83.0
2048,屏東縣,2011/04/08,潮州,2.9,0.32,-,52.3,90,66,40.0,13.01,2.54,10.48,-,-,-,23.95,69.99,90.0
2049,屏東縣,2011/04/08,恆春,2.0,0.13,396.01,39.7,43,20,5.0,3.11,1.81,1.29,-,-,-,22.86,78.85,38.0
2050,屏東縣,2011/04/07,屏東,4.5,0.5,-,50.3,78,87,42.0,18.46,1.48,16.98,2.169,0.17,2.0,24.01,60.89,83.0
2051,屏東縣,2011/04/07,潮州,2.9,0.33,-,48.2,77,59,40.0,13.99,2.63,11.36,-,-,-,23.18,69.63,85.0
2052,屏東縣,2011/04/07,恆春,1.0,0.15,397.93,48.3,50,18,7.0,2.39,1.31,1.07,-,-,-,22.35,68.37,44.0
2053,屏東縣,2011/04/06,屏東,6.6,0.54,-,49.2,71,86,43.0,20.1,1.89,18.21,2.193,0.192,2.0,22.76,61.79,69.0
2054,屏東縣,2011/04/06,潮州,4.1,0.36,-,51.9,77,66,45.0,14.47,2.07,12.4,-,-,-,22.07,68.73,73.0
2055,屏東縣,2011/04/06,恆春,2.3,0.14,398.55,53.8,55,27,12.0,2.68,1.55,1.13,-,-,-,20.79,64.81,47.0
2056,屏東縣,2011/04/05,屏東,7.1,0.62,-,38.8,65,89,56.0,21.58,2.43,19.14,2.177,0.2,1.98,20.79,65.44,70.0
2057,屏東縣,2011/04/05,潮州,5.5,0.49,-,36.5,64,79,59.0,20.59,2.52,18.07,-,-,-,20.63,70.51,64.0
2058,屏東縣,2011/04/05,恆春,0.8,0.2,400.39,55.4,56,14,7.0,4.22,2.4,1.82,-,-,-,19.29,73.38,48.0
2059,屏東縣,2011/04/04,屏東,3.3,0.52,-,35.7,63,102,66.0,18.06,0.96,17.1,2.161,0.169,1.99,22.4,66.71,76.0
2060,屏東縣,2011/04/04,潮州,5.7,0.48,-,31.3,61,97,69.0,20.77,2.85,17.92,-,-,-,22.41,71.62,74.0
2061,屏東縣,2011/04/04,恆春,1.4,0.2,398.69,47.1,55,17,10.0,3.93,2.11,1.82,-,-,-,20.91,77.89,47.0
2062,屏東縣,2011/04/03,屏東,3.1,0.41,-,39.1,60,79,46.0,15.3,1.21,14.09,2.099,0.126,1.97,24.19,62.46,64.0
2063,屏東縣,2011/04/03,潮州,3.7,0.29,-,38.7,58,65,50.0,12.5,2.75,9.81,-,-,-,23.07,70.97,62.0
2064,屏東縣,2011/04/03,恆春,2.1,0.16,398.12,41.8,46,37,21.0,3.57,1.96,1.6,-,-,-,22.18,70.93,41.0
2065,屏東縣,2011/04/02,屏東,4.8,0.52,-,45.9,75,95,58.0,19.95,1.75,18.2,2.263,0.201,2.06,24.29,55.97,73.0
2066,屏東縣,2011/04/02,潮州,3.5,0.31,-,53.3,82,69,49.0,12.63,2.23,10.39,-,-,-,23.68,61.99,86.0
2067,屏東縣,2011/04/02,恆春,1.3,0.18,398.14,49.2,52,44,30.0,3.1,1.64,1.46,-,-,-,21.96,68.86,45.0
2068,屏東縣,2011/04/01,屏東,4.7,0.64,-,43.0,77,111,64.0,26.05,2.23,23.82,2.318,0.28,2.04,23.09,58.65,80.0
2069,屏東縣,2011/04/01,潮州,5.6,0.39,-,58.2,93,94,68.0,14.93,2.29,12.64,-,-,-,22.26,66.81,95.0
2070,屏東縣,2011/04/01,恆春,1.1,0.18,398.31,55.7,58,45,31.0,2.28,1.18,1.08,-,-,-,21.69,67.31,51.0
2071,臺東縣,2011/04/30,臺東,2.0,0.38,-,14.1,19,27,16.0,9.95,4.48,5.47,-,-,-,25.47,88.43,27.0
2072,臺東縣,2011/04/30,關山,2.0,-,-,10.0,13,19,14.0,5.2,2.23,2.97,-,-,-,23.65,88.09,19.0
2073,臺東縣,2011/04/29,臺東,1.3,0.52,-,49.8,60,73,43.0,13.5,3.07,10.43,-,-,-,23.91,82.26,62.0
2074,臺東縣,2011/04/29,關山,1.9,-,-,37.8,48,67,47.0,6.81,1.42,5.39,-,-,-,22.17,84.17,58.0
2075,臺東縣,2011/04/28,臺東,2.4,0.44,-,62.2,78,83,45.0,9.23,2.36,6.87,-,-,-,24.7,74.27,66.0
2076,臺東縣,2011/04/28,關山,2.7,-,-,53.4,69,83,49.0,6.67,1.92,4.75,-,-,-,22.67,76.57,66.0
2077,臺東縣,2011/04/27,臺東,2.0,0.48,-,28.0,37,44,24.0,11.3,2.14,9.16,-,-,-,25.26,78.59,44.0
2078,臺東縣,2011/04/27,關山,1.6,-,-,28.8,43,36,26.0,6.36,2.43,3.93,-,-,-,24.36,73.19,39.0
2079,臺東縣,2011/04/26,臺東,1.5,0.36,-,31.8,40,33,13.0,8.41,2.31,6.1,-,-,-,25.18,72.39,41.0
2080,臺東縣,2011/04/26,關山,2.2,-,-,28.7,33,35,20.0,6.04,1.99,4.05,-,-,-,22.38,76.72,35.0
2081,臺東縣,2011/04/25,臺東,2.7,0.35,-,46.5,60,37,13.0,9.89,1.83,8.07,-,-,-,22.9,59.68,52.0
2082,臺東縣,2011/04/25,關山,2.2,-,-,41.5,56,33,18.0,5.61,1.66,3.95,-,-,-,21.28,58.63,49.0
2083,臺東縣,2011/04/24,臺東,2.1,0.32,-,54.2,70,40,17.0,8.14,1.91,6.23,-,-,-,22.22,54.21,61.0
2084,臺東縣,2011/04/24,關山,2.5,-,-,44.9,64,33,19.0,4.31,1.35,2.96,-,-,-,19.82,58.21,58.0
2085,臺東縣,2011/04/23,臺東,1.7,0.44,-,55.3,69,55,33.0,9.89,2.23,7.66,-,-,-,21.6,72.57,64.0
2086,臺東縣,2011/04/23,關山,2.2,-,-,46.5,60,46,34.0,6.72,1.42,5.3,-,-,-,19.34,77.39,56.0
2087,臺東縣,2011/04/22,臺東,1.5,0.33,-,38.0,44,39,13.0,8.26,2.11,6.15,-,-,-,23.58,74.01,40.0
2088,臺東縣,2011/04/22,關山,2.3,-,-,34.6,44,33,20.0,4.96,1.73,3.22,-,-,-,22.62,74.22,39.0
2089,臺東縣,2011/04/21,臺東,2.2,0.36,-,48.2,59,44,17.0,9.04,2.19,6.86,-,-,-,22.04,63.86,53.0
2090,臺東縣,2011/04/21,關山,1.9,-,-,41.1,55,36,21.0,4.78,1.67,3.11,-,-,-,20.23,68.78,49.0
2091,臺東縣,2011/04/20,臺東,2.3,0.39,-,65.7,74,78,27.0,8.35,1.74,6.6,-,-,-,21.09,65.83,64.0
2092,臺東縣,2011/04/20,關山,2.0,-,-,55.2,65,66,32.0,6.35,1.38,4.97,-,-,-,19.27,70.28,58.0
2093,臺東縣,2011/04/19,臺東,2.3,0.44,-,57.3,77,61,32.0,9.79,1.65,8.14,-,-,-,20.68,73.83,74.0
2094,臺東縣,2011/04/19,關山,2.6,-,-,48.8,64,60,35.0,6.57,1.64,4.93,-,-,-,18.28,80.89,58.0
2095,臺東縣,2011/04/18,臺東,2.1,0.47,-,46.2,51,25,14.0,10.64,2.39,8.25,-,-,-,21.28,81.53,52.0
2096,臺東縣,2011/04/18,關山,1.8,-,-,43.6,54,25,16.0,5.93,1.49,4.44,-,-,-,19.67,83.19,51.0
2097,臺東縣,2011/04/17,臺東,1.9,0.4,-,44.1,54,36,24.0,6.98,1.74,5.24,-,-,-,24.07,86.76,48.0
2098,臺東縣,2011/04/17,關山,2.9,-,-,36.5,44,36,28.0,6.23,1.77,4.46,-,-,-,22.08,89.98,40.0
