序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1951,雲林縣,2005/03/09,斗六,3.6,0.68,-,26.3,-,125,85.0,27.83,3.52,24.32,-,-,-,21.43,-,62.19,88.0,-
1952,雲林縣,2005/03/09,崙背,2.9,0.45,-,41.7,-,101,75.0,15.26,2.54,12.72,2.161,0.167,1.99,19.13,-,60.92,76.0,-
1953,雲林縣,2005/03/09,臺西,14.1,0.36,-,44.5,-,81,52.0,18.26,3.19,15.07,-,-,-,19.27,-,63.63,66.0,-
1954,雲林縣,2005/03/08,斗六,4.6,0.62,-,43.3,-,106,72.0,27.21,3.61,23.59,-,-,-,17.86,-,58.93,82.0,-
1955,雲林縣,2005/03/08,崙背,4.1,0.52,-,46.8,-,117,84.0,20.39,3.53,16.85,2.338,0.16,2.18,15.79,-,65.96,84.0,-
1956,雲林縣,2005/03/08,臺西,20.7,0.48,-,51.7,-,101,63.0,26.26,4.44,21.82,-,-,-,16.02,-,71.85,76.0,-
1957,雲林縣,2005/03/07,斗六,5.3,0.63,-,33.3,-,95,57.0,-,-,-,-,-,-,15.4,-,59.98,91.0,-
1958,雲林縣,2005/03/07,崙背,5.8,0.54,-,43.9,79,107,68.0,25.25,5.49,19.75,2.205,0.153,2.05,13.27,-,70.26,90.0,-
1959,雲林縣,2005/03/07,臺西,17.7,0.51,-,45.7,-,96,54.0,27.42,7.84,19.58,-,-,-,13.39,-,75.34,73.0,-
1960,雲林縣,2005/03/06,斗六,2.9,0.56,-,29.6,-,85,45.0,-,-,-,-,-,-,12.86,-,59.8,68.0,-
1961,雲林縣,2005/03/06,崙背,3.8,0.41,-,44.5,-,85,45.0,13.47,1.23,12.24,2.162,0.11,2.05,11.46,-,49.86,68.0,-
1962,雲林縣,2005/03/06,臺西,6.0,0.33,-,50.5,-,67,26.0,7.64,1.44,6.2,-,-,-,12.02,-,53.8,58.0,-
1963,雲林縣,2005/03/05,斗六,3.6,0.4,-,39.3,-,82,37.0,-,-,-,-,-,-,12.04,-,58.96,66.0,-
1964,雲林縣,2005/03/05,崙背,2.1,0.35,-,46.6,-,79,43.0,9.82,1.8,8.02,1.871,0.12,1.75,10.39,-,58.19,64.0,-
1965,雲林縣,2005/03/05,臺西,5.1,0.32,-,45.1,-,67,30.0,6.85,1.69,5.16,-,-,-,10.85,-,59.2,58.0,-
1966,雲林縣,2005/03/04,斗六,5.4,0.52,-,31.3,-,80,50.0,20.91,1.69,19.21,-,-,-,13.32,-,63.6,65.0,-
1967,雲林縣,2005/03/04,崙背,5.0,0.43,-,44.1,-,82,52.0,14.8,1.42,13.39,1.914,0.147,1.77,12.13,-,56.48,66.0,-
1968,雲林縣,2005/03/04,臺西,9.0,0.37,-,49.3,-,-,-,6.88,0.51,6.41,-,-,-,13.02,-,59.1,15.0,-
1969,雲林縣,2005/03/03,斗六,2.0,0.45,-,32.5,-,28,21.0,18.58,1.16,17.45,-,-,-,12.94,-,86.1,38.0,-
1970,雲林縣,2005/03/03,崙背,1.9,0.36,-,48.3,-,35,27.0,10.0,0.25,9.86,1.87,0.093,1.78,11.97,-,80.93,45.0,-
1971,雲林縣,2005/03/03,臺西,2.9,0.32,-,52.8,-,-,-,2.88,0.25,2.81,-,-,-,14.12,-,80.83,5.0,-
1972,雲林縣,2005/03/02,斗六,1.8,0.64,-,13.8,-,42,31.0,32.16,6.26,25.92,-,-,-,15.42,-,88.9,42.0,-
1973,雲林縣,2005/03/02,崙背,1.6,0.48,-,30.5,-,37,30.0,13.81,0.72,13.09,1.98,0.149,1.83,13.87,-,88.27,37.0,-
1974,雲林縣,2005/03/02,臺西,1.7,0.39,-,40.7,-,23,17.0,5.69,0.25,5.42,-,-,-,15.98,-,88.75,23.0,-
1975,雲林縣,2005/03/01,斗六,4.6,0.59,-,11.4,-,58,40.0,37.28,7.15,30.13,-,-,-,15.47,-,80.15,54.0,-
1976,雲林縣,2005/03/01,崙背,2.7,0.46,-,25.0,-,53,35.0,-,-,-,2.067,0.173,1.89,13.96,-,77.74,52.0,-
1977,雲林縣,2005/03/01,臺西,3.7,0.38,-,32.9,-,38,22.0,15.55,1.33,14.26,-,-,-,15.66,-,78.4,38.0,-
1978,嘉義縣,2005/03/31,朴子,2.4,0.38,-,37.5,-,-,35.0,14.78,1.34,13.4,2.103,0.125,1.98,19.48,-,83.5,48.0,-
1979,嘉義縣,2005/03/31,新港,2.5,0.46,-,31.1,-,43,28.0,16.81,2.04,14.77,-,-,-,18.83,-,85.42,49.0,-
1980,嘉義縣,2005/03/30,朴子,3.3,0.49,-,38.3,-,57,25.0,16.89,1.16,15.71,2.159,0.15,2.01,18.05,-,81.34,54.0,-
1981,嘉義縣,2005/03/30,新港,2.1,0.52,-,33.2,-,61,42.0,16.88,1.69,15.19,-,-,-,17.05,-,84.34,56.0,-
1982,嘉義縣,2005/03/29,朴子,3.7,0.49,-,40.4,-,96,62.0,12.57,1.6,10.97,2.099,0.129,1.97,22.65,-,78.32,73.0,-
1983,嘉義縣,2005/03/29,新港,3.8,0.52,-,32.9,-,89,54.0,14.81,2.78,12.04,-,-,-,21.9,-,81.66,70.0,-
1984,嘉義縣,2005/03/28,朴子,1.2,0.59,-,17.5,-,41,25.0,18.63,8.08,10.52,2.33,0.213,2.12,24.69,-,76.75,41.0,-
1985,嘉義縣,2005/03/28,新港,1.9,0.54,-,12.7,-,44,27.0,23.19,10.52,12.67,-,-,-,24.29,-,79.36,44.0,-
1986,嘉義縣,2005/03/27,朴子,4.3,0.92,-,39.7,-,153,120.0,29.72,3.25,26.47,2.701,0.333,2.37,22.74,-,76.18,102.0,-
1987,嘉義縣,2005/03/27,新港,4.2,1.04,-,34.3,-,175,115.0,35.82,6.04,29.78,-,-,-,22.09,-,79.82,112.0,-
1988,嘉義縣,2005/03/26,朴子,5.7,0.51,-,40.7,-,116,70.0,20.06,1.42,18.62,2.364,0.182,2.18,19.84,-,70.65,83.0,-
1989,嘉義縣,2005/03/26,新港,4.3,0.64,-,32.8,-,122,66.0,26.2,2.78,23.42,-,-,-,19.15,-,73.53,86.0,-
1990,嘉義縣,2005/03/25,朴子,5.2,0.47,-,52.9,-,105,57.0,15.33,1.35,14.01,2.155,0.127,2.03,18.65,-,60.16,81.0,-
1991,嘉義縣,2005/03/25,新港,3.5,0.45,-,48.0,-,118,54.0,12.74,1.47,11.27,-,-,-,17.62,-,63.99,84.0,-
1992,嘉義縣,2005/03/24,朴子,7.6,0.67,-,57.3,-,173,101.0,18.65,0.73,17.9,2.233,0.156,2.08,18.73,-,60.11,112.0,-
1993,嘉義縣,2005/03/24,新港,5.8,0.68,-,50.6,-,154,91.0,16.56,1.8,14.76,-,-,-,17.7,-,63.86,102.0,-
1994,嘉義縣,2005/03/23,朴子,3.9,0.56,-,41.2,-,117,57.0,14.15,1.25,12.86,2.139,0.127,2.01,20.68,-,70.32,84.0,-
1995,嘉義縣,2005/03/23,新港,3.0,0.56,-,38.4,-,82,46.0,12.81,2.53,10.28,-,-,-,19.78,-,73.02,66.0,-
1996,嘉義縣,2005/03/22,朴子,5.1,0.65,-,36.3,-,129,83.0,23.75,4.6,19.14,2.413,0.249,2.16,24.19,-,75.29,90.0,-
1997,嘉義縣,2005/03/22,新港,3.9,0.6,-,35.5,-,-,-,24.18,5.95,18.23,-,-,-,24.04,-,77.66,78.0,-
1998,嘉義縣,2005/03/21,朴子,3.6,0.41,-,50.4,-,118,68.0,14.56,1.14,13.4,2.172,0.128,2.04,20.99,-,74.82,84.0,-
1999,嘉義縣,2005/03/21,新港,1.8,0.41,-,42.4,-,-,-,11.2,1.21,9.99,-,-,-,20.18,-,78.74,74.0,-
2000,嘉義縣,2005/03/20,朴子,6.4,0.4,-,57.5,-,106,50.0,15.98,1.52,14.44,2.213,0.139,2.07,19.5,-,74.37,85.0,-
2001,嘉義縣,2005/03/20,新港,2.6,0.39,-,49.3,-,106,45.0,9.56,1.2,8.35,-,-,-,18.75,-,77.9,78.0,-
2002,嘉義縣,2005/03/19,朴子,4.1,0.41,-,48.9,-,116,55.0,15.11,1.21,13.88,2.191,0.112,2.08,18.54,-,62.91,83.0,-
2003,嘉義縣,2005/03/19,新港,3.5,0.4,-,45.4,-,141,63.0,12.3,1.47,10.83,-,-,-,17.66,-,65.44,96.0,-
2004,嘉義縣,2005/03/18,朴子,5.7,0.53,-,49.4,-,207,78.0,15.24,1.0,14.2,2.17,0.118,2.05,19.12,-,63.34,128.0,-
2005,嘉義縣,2005/03/18,新港,4.6,0.55,-,45.2,-,187,70.0,13.07,1.51,11.56,-,-,-,18.36,-,65.64,118.0,-
2006,嘉義縣,2005/03/17,朴子,3.6,0.51,-,43.2,-,87,67.0,15.48,2.68,12.78,2.356,0.177,2.18,22.57,-,71.7,70.0,-
2007,嘉義縣,2005/03/17,新港,4.5,0.54,-,37.1,-,115,71.0,20.98,5.46,15.53,-,-,-,22.1,-,75.16,82.0,-
2008,嘉義縣,2005/03/16,朴子,6.7,0.61,-,39.5,-,118,90.0,26.27,3.32,22.94,2.452,0.253,2.2,21.0,-,73.34,90.0,-
2009,嘉義縣,2005/03/16,新港,4.8,0.66,-,40.9,-,125,81.0,25.79,5.33,20.46,-,-,-,20.77,-,74.25,112.0,-
2010,嘉義縣,2005/03/15,朴子,6.4,0.56,-,48.0,-,128,79.0,18.32,1.76,16.53,2.283,0.183,2.1,18.58,-,73.21,89.0,-
2011,嘉義縣,2005/03/15,新港,4.7,0.62,-,40.8,-,143,87.0,20.77,2.87,17.91,-,-,-,17.83,-,75.44,96.0,-
2012,嘉義縣,2005/03/14,朴子,5.0,0.54,-,42.9,-,81,52.0,18.79,3.2,15.6,2.235,0.159,2.08,14.21,-,69.43,68.0,-
2013,嘉義縣,2005/03/14,新港,5.6,0.52,-,39.0,-,89,53.0,19.5,4.22,15.28,-,-,-,13.03,-,72.61,75.0,-
2014,嘉義縣,2005/03/13,朴子,4.5,0.45,-,37.0,-,85,39.0,12.75,0.76,11.97,2.158,0.111,2.05,10.93,-,73.64,68.0,-
2015,嘉義縣,2005/03/13,新港,3.7,0.48,-,31.2,-,77,40.0,11.95,1.65,10.3,-,-,-,9.52,-,76.63,64.0,-
2016,嘉義縣,2005/03/12,朴子,2.2,0.44,-,32.9,-,-,34.0,13.67,0.85,12.77,2.115,0.109,2.01,14.77,-,80.51,37.0,-
2017,嘉義縣,2005/03/12,新港,1.7,0.45,-,28.9,-,43,27.0,12.23,1.8,10.44,-,-,-,13.65,-,82.83,43.0,-
2018,嘉義縣,2005/03/11,朴子,3.2,0.59,-,18.3,-,69,55.0,20.57,5.21,15.36,2.305,0.217,2.09,23.24,-,75.43,60.0,-
2019,嘉義縣,2005/03/11,新港,4.1,0.49,-,15.7,-,76,45.0,22.54,5.83,16.71,-,-,-,22.66,-,78.17,63.0,-
2020,嘉義縣,2005/03/10,朴子,3.5,0.6,-,26.9,-,-,80.0,23.26,4.45,18.82,2.376,0.243,2.13,23.66,-,68.11,49.0,-
2021,嘉義縣,2005/03/10,新港,3.9,0.55,-,24.2,-,97,59.0,28.72,8.53,20.19,-,-,-,22.79,-,71.14,74.0,-
2022,嘉義縣,2005/03/09,朴子,4.3,0.52,-,40.6,-,134,89.0,18.53,1.88,16.63,2.48,0.206,2.27,20.9,-,61.45,92.0,-
2023,嘉義縣,2005/03/09,新港,3.8,0.52,-,39.6,-,130,87.0,20.82,3.17,17.65,-,-,-,20.37,-,64.24,101.0,-
2024,嘉義縣,2005/03/08,朴子,5.3,0.58,-,58.8,-,134,92.0,24.67,3.91,20.79,2.661,0.229,2.43,17.51,-,65.46,142.0,-
2025,嘉義縣,2005/03/08,新港,4.9,0.61,-,50.1,-,145,87.0,38.54,13.21,25.33,-,-,-,16.85,-,67.05,109.0,-
2026,嘉義縣,2005/03/07,朴子,3.4,0.58,-,46.9,-,114,70.0,20.39,2.73,17.61,2.445,0.191,2.25,15.76,-,65.59,82.0,-
2027,嘉義縣,2005/03/07,新港,4.4,0.58,-,45.9,-,113,63.0,28.67,5.77,22.9,-,-,-,14.62,-,67.56,96.0,-
2028,嘉義縣,2005/03/06,朴子,3.7,0.39,-,52.8,-,85,62.0,13.98,0.7,13.26,2.224,0.123,2.1,13.66,-,48.43,68.0,-
2029,嘉義縣,2005/03/06,新港,3.3,0.49,-,41.6,-,92,42.0,19.03,1.35,17.66,-,-,-,12.19,-,53.51,71.0,-
2030,嘉義縣,2005/03/05,朴子,2.8,0.35,-,51.8,-,110,57.0,11.21,0.7,10.47,2.151,0.096,2.06,12.62,-,57.8,80.0,-
2031,嘉義縣,2005/03/05,新港,2.7,0.4,-,45.8,-,90,44.0,12.4,1.17,11.23,-,-,-,11.58,-,58.7,70.0,-
2032,嘉義縣,2005/03/04,朴子,5.6,0.42,-,48.5,-,95,60.0,16.03,1.24,14.79,2.137,0.124,2.01,13.99,-,57.21,72.0,-
2033,嘉義縣,2005/03/04,新港,5.0,0.48,-,42.0,-,87,52.0,17.27,1.19,16.08,-,-,-,12.85,-,59.88,68.0,-
2034,嘉義縣,2005/03/03,朴子,2.1,0.36,-,52.3,-,-,-,10.12,0.48,9.61,2.047,0.069,1.98,14.2,-,79.36,50.0,-
2035,嘉義縣,2005/03/03,新港,1.5,0.42,-,46.3,-,41,24.0,10.47,0.66,9.83,-,-,-,12.9,-,82.24,44.0,-
2036,嘉義縣,2005/03/02,朴子,1.1,0.47,-,34.9,-,-,-,12.9,1.02,11.88,2.173,0.114,2.06,16.11,-,85.32,41.0,-
2037,嘉義縣,2005/03/02,新港,1.1,0.57,-,27.6,-,48,34.0,19.05,1.89,17.15,-,-,-,15.03,-,88.2,48.0,-
2038,嘉義縣,2005/03/01,朴子,3.5,0.46,-,28.9,-,-,-,20.04,1.98,18.06,2.19,0.149,2.04,15.97,-,76.2,32.0,-
2039,嘉義縣,2005/03/01,新港,3.1,0.56,-,22.1,-,59,37.0,27.87,2.99,24.89,-,-,-,14.95,-,79.25,54.0,-
2040,屏東縣,2005/03/31,屏東,3.6,0.64,-,32.3,-,54,47.0,19.99,4.68,15.32,-,-,-,22.75,-,76.55,52.0,-
2041,屏東縣,2005/03/31,潮州,6.5,0.57,-,33.8,-,72,49.0,17.97,3.24,14.73,-,-,-,23.51,-,79.5,74.0,-
2042,屏東縣,2005/03/31,恆春,1.2,0.19,395.15,45.2,-,10,-,3.54,0.69,2.79,-,-,-,21.5,-,76.55,40.0,-
2043,屏東縣,2005/03/30,屏東,6.9,0.75,-,31.6,-,74,59.0,26.97,5.85,21.12,-,-,-,22.24,-,76.1,62.0,-
2044,屏東縣,2005/03/30,潮州,7.6,0.54,-,30.3,-,67,42.0,20.73,4.5,16.23,-,-,-,23.6,-,79.02,66.0,-
2045,屏東縣,2005/03/30,恆春,1.2,0.27,397.28,51.9,-,12,-,5.77,1.63,4.14,-,-,-,21.04,-,74.24,48.0,-
2046,屏東縣,2005/03/29,屏東,6.5,0.68,-,39.8,-,74,53.0,24.2,6.49,17.7,-,-,-,25.17,-,71.96,109.0,-
2047,屏東縣,2005/03/29,潮州,9.4,0.48,-,33.8,-,64,37.0,21.74,6.26,15.48,-,-,-,26.53,-,72.37,92.0,-
2048,屏東縣,2005/03/29,恆春,2.1,0.26,397.79,57.9,-,43,-,6.0,1.24,4.76,-,-,-,25.24,-,74.72,91.0,-
2049,屏東縣,2005/03/28,屏東,2.6,0.5,-,18.5,-,33,23.0,19.26,7.14,12.12,-,-,-,26.43,-,65.38,33.0,-
2050,屏東縣,2005/03/28,潮州,6.9,0.4,-,15.1,-,36,18.0,20.35,7.49,12.86,-,-,-,28.37,-,65.38,36.0,-
2051,屏東縣,2005/03/28,恆春,2.5,0.16,396.11,37.0,-,36,-,6.28,2.02,4.26,-,-,-,27.0,-,70.19,50.0,-
2052,屏東縣,2005/03/27,屏東,2.5,0.66,-,27.7,-,74,55.0,18.46,5.01,13.45,-,-,-,25.23,-,69.53,62.0,-
2053,屏東縣,2005/03/27,潮州,4.7,0.41,-,24.9,-,73,42.0,11.55,3.82,7.73,-,-,-,27.03,-,71.14,62.0,-
2054,屏東縣,2005/03/27,恆春,0.8,0.18,392.1,32.8,-,38,-,3.81,1.44,2.37,-,-,-,25.22,-,74.97,38.0,-
2055,屏東縣,2005/03/26,屏東,7.7,0.95,-,49.0,-,124,95.0,30.06,4.16,25.9,-,-,-,22.68,-,61.44,112.0,-
2056,屏東縣,2005/03/26,潮州,10.1,0.67,-,50.4,-,103,61.0,26.42,5.7,20.71,-,-,-,24.01,-,63.68,120.0,-
2057,屏東縣,2005/03/26,恆春,1.0,0.18,394.14,48.1,-,29,-,3.39,1.24,2.14,-,-,-,21.28,-,65.03,41.0,-
2058,屏東縣,2005/03/25,屏東,10.5,0.95,-,35.1,-,100,75.0,34.12,5.88,28.23,-,-,-,20.87,-,65.67,75.0,-
2059,屏東縣,2005/03/25,潮州,6.5,0.53,-,35.2,-,102,55.0,17.23,4.55,12.68,-,-,-,22.01,-,65.25,76.0,-
2060,屏東縣,2005/03/25,恆春,1.3,0.23,396.55,53.2,-,41,-,3.66,0.66,2.97,-,-,-,18.02,-,68.55,52.0,-
2061,屏東縣,2005/03/24,屏東,9.9,0.95,-,40.9,-,106,83.0,33.37,6.71,26.66,-,-,-,21.01,-,62.73,78.0,-
2062,屏東縣,2005/03/24,潮州,9.2,0.61,-,32.8,-,103,58.0,35.94,5.56,30.38,-,-,-,22.69,-,62.39,76.0,-
2063,屏東縣,2005/03/24,恆春,2.7,0.39,400.41,58.0,-,54,-,5.15,0.87,4.27,-,-,-,19.16,-,66.99,56.0,-
2064,屏東縣,2005/03/23,屏東,2.9,0.54,-,35.5,-,58,44.0,18.4,4.87,13.53,-,-,-,25.44,-,66.46,57.0,-
2065,屏東縣,2005/03/23,潮州,6.2,0.42,-,40.9,-,62,34.0,26.55,3.7,22.85,-,-,-,27.23,-,68.1,61.0,-
2066,屏東縣,2005/03/23,恆春,1.3,0.3,397.79,40.8,-,30,-,5.9,1.05,4.84,-,-,-,22.31,-,79.18,46.0,-
2067,屏東縣,2005/03/22,屏東,3.1,0.66,-,17.1,-,79,59.0,17.53,5.34,12.19,-,-,-,25.88,-,71.76,64.0,-
2068,屏東縣,2005/03/22,潮州,3.6,0.38,-,20.9,-,84,42.0,21.23,3.75,17.49,-,-,-,26.73,-,76.22,67.0,-
2069,屏東縣,2005/03/22,恆春,2.2,0.17,393.31,28.0,-,27,-,3.96,0.97,2.99,-,-,-,24.85,-,78.92,33.0,-
2070,屏東縣,2005/03/21,屏東,6.8,0.77,-,41.9,80,115,82.0,24.08,4.88,19.2,-,-,-,23.66,-,67.2,88.0,-
2071,屏東縣,2005/03/21,潮州,7.1,0.53,-,42.3,-,112,62.0,17.05,4.85,12.21,-,-,-,24.85,-,70.45,82.0,-
2072,屏東縣,2005/03/21,恆春,1.9,0.19,391.65,45.5,-,33,-,3.9,1.03,2.87,-,-,-,23.44,-,68.15,41.0,-
2073,屏東縣,2005/03/20,屏東,4.4,0.7,-,45.0,-,112,86.0,17.57,4.78,12.78,-,-,-,22.03,-,67.99,81.0,-
2074,屏東縣,2005/03/20,潮州,6.7,0.55,-,38.0,-,88,48.0,17.5,7.46,10.04,-,-,-,23.18,-,70.38,83.0,-
2075,屏東縣,2005/03/20,恆春,1.6,0.17,392.75,44.2,-,33,-,4.0,0.25,3.72,-,-,-,21.73,-,67.26,40.0,-
2076,屏東縣,2005/03/19,屏東,9.1,0.92,-,33.8,-,174,107.0,29.13,6.25,22.89,-,-,-,20.28,-,72.15,112.0,-
2077,屏東縣,2005/03/19,潮州,5.8,0.57,-,36.9,-,90,47.0,12.96,4.05,8.91,-,-,-,21.67,-,72.78,70.0,-
2078,屏東縣,2005/03/19,恆春,1.3,0.18,394.58,49.9,-,34,-,4.38,0.65,3.68,-,-,-,18.72,-,66.56,45.0,-
2079,屏東縣,2005/03/18,屏東,6.6,0.76,-,33.5,-,163,112.0,23.85,5.76,18.08,-,-,-,21.72,-,73.56,106.0,-
2080,屏東縣,2005/03/18,潮州,5.4,0.5,-,31.0,-,105,63.0,14.82,5.71,9.12,-,-,-,23.22,-,73.64,78.0,-
2081,屏東縣,2005/03/18,恆春,2.3,0.32,394.83,52.7,-,55,-,5.51,1.25,4.26,-,-,-,20.12,-,69.44,52.0,-
2082,屏東縣,2005/03/17,屏東,4.4,0.76,-,46.3,-,105,87.0,36.24,3.58,32.65,-,-,-,24.19,-,66.88,84.0,-
2083,屏東縣,2005/03/17,潮州,9.0,0.58,-,54.6,-,109,76.0,14.41,3.14,11.27,-,-,-,25.14,-,70.56,132.0,-
2084,屏東縣,2005/03/17,恆春,2.3,0.12,389.63,38.1,-,25,-,4.23,0.87,3.37,-,-,-,23.2,-,72.26,35.0,-
2085,屏東縣,2005/03/16,屏東,8.8,1.05,-,59.0,-,150,116.0,57.2,3.08,54.12,-,-,-,23.31,-,65.94,144.0,-
2086,屏東縣,2005/03/16,潮州,14.4,0.83,-,58.9,-,129,90.0,24.54,1.59,22.96,-,-,-,24.14,-,70.94,168.0,-
2087,屏東縣,2005/03/16,恆春,1.5,0.09,389.83,40.9,-,18,-,4.57,1.04,3.53,-,-,-,22.31,-,73.79,36.0,-
2088,屏東縣,2005/03/15,屏東,11.7,1.22,-,50.7,105,146,110.0,-,-,-,-,-,-,21.61,-,64.06,125.0,-
2089,屏東縣,2005/03/15,潮州,5.8,0.67,-,46.0,-,122,80.0,20.08,2.54,17.55,-,-,-,22.95,-,67.9,113.0,-
2090,屏東縣,2005/03/15,恆春,1.6,0.16,391.96,42.3,-,38,-,4.67,0.65,4.0,-,-,-,20.11,-,67.29,38.0,-
2091,屏東縣,2005/03/14,屏東,8.7,0.86,-,29.5,59,86,72.0,-,-,-,-,-,-,16.17,-,71.89,75.0,-
2092,屏東縣,2005/03/14,潮州,9.9,0.74,-,28.8,-,95,60.0,25.81,5.46,20.35,-,-,-,18.03,-,73.52,72.0,-
2093,屏東縣,2005/03/14,恆春,2.9,0.16,395.38,45.3,-,47,-,5.1,0.61,4.47,-,-,-,16.91,-,63.61,47.0,-
2094,屏東縣,2005/03/13,屏東,1.2,0.59,-,11.7,-,31,27.0,21.62,4.55,17.07,-,-,-,12.07,-,84.01,31.0,-
2095,屏東縣,2005/03/13,潮州,3.6,0.55,-,9.4,-,44,28.0,16.35,3.73,12.61,-,-,-,14.31,-,84.79,44.0,-
2096,屏東縣,2005/03/13,恆春,2.7,0.18,395.17,41.3,-,18,-,4.8,0.49,4.24,-,-,-,15.15,-,74.36,40.0,-
2097,屏東縣,2005/03/12,屏東,4.4,0.6,-,11.4,-,74,58.0,30.36,5.06,25.31,-,-,-,19.7,-,77.91,62.0,-
2098,屏東縣,2005/03/12,潮州,9.8,0.65,-,8.4,-,86,53.0,34.0,9.89,24.11,-,-,-,21.73,-,78.5,68.0,-
2099,屏東縣,2005/03/12,恆春,1.7,0.13,393.87,47.8,-,15,-,4.9,0.59,4.27,-,-,-,19.6,-,71.11,47.0,-
2100,屏東縣,2005/03/11,屏東,3.8,0.58,-,19.9,-,54,41.0,-,-,-,-,-,-,24.2,-,67.56,52.0,-
2101,屏東縣,2005/03/11,潮州,4.5,0.44,-,11.7,-,58,33.0,36.72,17.33,19.39,-,-,-,25.35,-,69.63,54.0,-
2102,屏東縣,2005/03/11,恆春,2.0,0.07,389.15,37.7,-,33,-,5.1,0.86,4.23,-,-,-,23.77,-,73.64,48.0,-
2103,屏東縣,2005/03/10,屏東,4.1,0.81,-,24.6,-,73,59.0,29.95,5.8,24.15,-,-,-,23.84,-,67.05,62.0,-
2104,屏東縣,2005/03/10,潮州,3.1,0.35,-,5.3,-,66,44.0,56.23,31.35,24.87,-,-,-,24.78,-,71.69,58.0,-
2105,屏東縣,2005/03/10,恆春,1.7,0.05,391.43,33.3,-,20,-,4.28,1.24,3.04,-,-,-,22.99,-,79.73,32.0,-
2106,屏東縣,2005/03/09,屏東,5.9,0.83,-,43.8,74,110,90.0,28.83,2.15,26.68,-,-,-,22.41,-,60.85,103.0,-
2107,屏東縣,2005/03/09,潮州,7.0,0.53,-,10.8,-,104,80.0,59.73,21.34,38.39,-,-,-,23.67,-,66.12,77.0,-
2108,屏東縣,2005/03/09,恆春,1.5,0.09,389.96,38.2,-,28,-,3.71,0.69,2.99,-,-,-,21.36,-,73.75,38.0,-
2109,屏東縣,2005/03/08,屏東,6.6,0.71,-,51.8,-,98,79.0,29.65,3.08,26.58,-,-,-,18.95,-,53.49,89.0,-
2110,屏東縣,2005/03/08,潮州,9.1,0.55,-,12.0,-,97,68.0,63.23,18.56,44.68,-,-,-,19.89,-,61.12,74.0,-
2111,屏東縣,2005/03/08,恆春,1.7,0.15,392.11,47.3,-,47,-,4.02,1.02,2.99,-,-,-,18.88,-,64.36,47.0,-
2112,屏東縣,2005/03/07,屏東,3.6,0.59,-,39.7,-,84,62.0,27.12,3.46,23.66,-,-,-,16.79,-,55.72,71.0,-
2113,屏東縣,2005/03/07,潮州,9.2,0.51,-,13.7,-,97,63.0,55.13,18.19,36.94,-,-,-,17.93,-,60.82,74.0,-
2114,屏東縣,2005/03/07,恆春,1.7,0.13,391.84,49.9,-,47,-,4.65,1.41,3.24,-,-,-,18.32,-,52.31,47.0,-
2115,屏東縣,2005/03/06,屏東,5.8,0.56,-,43.5,-,90,54.0,27.1,2.83,24.26,-,-,-,14.61,-,52.98,76.0,-
2116,屏東縣,2005/03/06,潮州,7.8,0.49,-,10.3,-,94,54.0,60.49,23.37,37.12,-,-,-,15.86,-,61.6,72.0,-
2117,屏東縣,2005/03/06,恆春,2.0,0.13,392.79,49.8,-,54,-,4.92,1.7,3.22,-,-,-,16.69,-,59.94,52.0,-
2118,屏東縣,2005/03/05,屏東,2.9,0.38,-,44.7,-,85,47.0,15.91,2.29,13.61,-,-,-,13.26,-,57.45,68.0,-
2119,屏東縣,2005/03/05,潮州,5.1,0.34,-,10.1,-,76,45.0,64.47,30.68,33.79,-,-,-,15.13,-,59.49,63.0,-
2120,屏東縣,2005/03/05,恆春,1.7,0.17,395.15,44.6,-,27,-,4.49,1.23,3.26,-,-,-,14.24,-,74.17,43.0,-
2121,屏東縣,2005/03/04,屏東,3.0,0.76,-,9.5,-,79,70.0,32.81,8.26,24.54,-,-,-,13.22,-,82.85,64.0,-
2122,屏東縣,2005/03/04,潮州,8.1,0.71,-,3.4,-,88,68.0,68.86,37.87,30.99,-,-,-,15.25,-,83.5,69.0,-
2123,屏東縣,2005/03/04,恆春,1.8,0.17,393.56,46.0,-,34,-,4.73,1.06,3.67,-,-,-,14.92,-,74.64,40.0,-
2124,屏東縣,2005/03/03,屏東,2.0,0.54,-,19.1,-,44,40.0,19.51,2.76,16.73,-,-,-,15.51,-,79.76,44.0,-
2125,屏東縣,2005/03/03,潮州,5.1,0.5,-,8.2,-,59,46.0,48.63,23.41,25.22,-,-,-,17.62,-,80.09,54.0,-
2126,屏東縣,2005/03/03,恆春,4.1,0.2,401.92,35.4,-,33,-,12.05,3.08,8.97,-,-,-,18.83,-,80.32,40.0,-
