序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1327,桃園市,2004/06/28,龍潭,-,0.24,-,9.6,-,29,-,16.94,6.61,10.32,-,-,-,29.23,-,65.54,29.0,-
1328,桃園市,2004/06/28,平鎮,0.6,0.45,-,3.1,-,32,-,-,-,-,2.391,0.237,2.15,30.75,-,-,32.0,-
1329,桃園市,2004/06/28,觀音,-,0.28,-,7.3,15,56,-,27.88,17.3,10.59,3.705,1.246,2.46,29.09,-,66.32,53.0,-
1330,桃園市,2004/06/27,桃園,17.0,0.47,-,-,-,63,-,30.82,4.5,26.34,2.944,0.694,2.25,30.97,-,70.55,56.0,-
1331,桃園市,2004/06/27,中壢,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,8.0,-
1332,桃園市,2004/06/27,大園,2.1,0.29,-,30.8,-,41,-,19.2,5.14,14.1,-,-,-,30.34,-,71.52,74.0,-
1333,桃園市,2004/06/27,龍潭,-,0.35,-,26.9,-,43,-,20.67,2.94,17.76,-,-,-,28.42,-,72.89,55.0,-
1334,桃園市,2004/06/27,平鎮,0.8,0.55,-,7.2,-,52,-,-,-,-,2.474,0.178,2.3,30.1,-,-,51.0,-
1335,桃園市,2004/06/27,觀音,-,0.35,-,25.3,43,38,-,11.82,2.25,9.56,3.809,1.383,2.43,29.25,-,68.93,76.0,-
1336,桃園市,2004/06/26,桃園,19.8,0.59,-,-,-,73,-,44.88,9.77,35.13,2.984,0.758,2.23,30.87,-,73.77,62.0,-
1337,桃園市,2004/06/26,中壢,5.8,1.23,-,15.1,-,64,-,62.37,27.47,34.9,2.815,0.977,1.84,29.89,-,70.66,57.0,-
1338,桃園市,2004/06/26,大園,3.5,0.36,-,24.8,-,47,-,26.39,6.37,20.07,-,-,-,30.61,-,71.96,53.0,-
1339,桃園市,2004/06/26,龍潭,-,0.37,-,27.0,-,44,-,26.83,6.17,20.65,-,-,-,28.64,-,74.6,61.0,-
1340,桃園市,2004/06/26,平鎮,0.7,0.69,-,5.9,-,56,-,-,-,-,2.504,0.308,2.2,30.15,-,-,53.0,-
1341,桃園市,2004/06/26,觀音,-,0.32,-,19.4,40,43,-,17.26,3.29,13.99,3.932,1.464,2.47,29.46,-,67.32,49.0,-
1342,桃園市,2004/06/25,桃園,22.5,0.68,-,13.2,-,77,-,41.88,8.21,33.67,3.118,0.88,2.24,30.75,-,74.18,64.0,-
1343,桃園市,2004/06/25,中壢,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,23.0,-
1344,桃園市,2004/06/25,大園,1.9,0.26,-,19.2,-,35,-,13.79,3.14,10.68,-,-,-,30.41,-,71.61,45.0,-
1345,桃園市,2004/06/25,龍潭,-,0.35,-,21.5,-,45,-,23.47,2.83,20.64,-,-,-,28.78,-,74.43,51.0,-
1346,桃園市,2004/06/25,平鎮,-,0.48,-,7.1,-,48,-,-,-,-,2.306,0.162,2.14,30.09,-,-,48.0,-
1347,桃園市,2004/06/25,觀音,-,0.15,-,20.6,40,28,-,9.09,1.42,7.75,3.679,1.195,2.49,28.91,-,70.73,50.0,-
1348,桃園市,2004/06/24,桃園,31.7,0.8,-,-,-,71,-,56.99,18.95,38.08,3.229,1.003,2.23,29.84,-,77.54,60.0,-
1349,桃園市,2004/06/24,大園,5.0,0.35,-,17.8,-,49,-,23.92,7.84,16.13,-,-,-,30.23,-,72.18,49.0,-
1350,桃園市,2004/06/24,龍潭,-,0.34,-,21.5,-,37,-,20.46,2.46,17.99,-,-,-,28.28,-,75.03,51.0,-
1351,桃園市,2004/06/24,平鎮,5.5,0.65,-,16.1,-,43,-,-,-,-,2.361,0.286,2.08,29.59,-,-,46.0,-
1352,桃園市,2004/06/24,觀音,-,0.17,-,21.4,31,44,-,15.82,5.89,9.96,-,-,-,29.28,-,69.99,44.0,-
1353,桃園市,2004/06/23,桃園,21.9,0.68,-,-,-,61,-,43.56,8.58,34.97,3.043,0.842,2.2,30.18,-,73.28,56.0,-
1354,桃園市,2004/06/23,中壢,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1355,桃園市,2004/06/23,大園,3.4,0.38,-,18.6,-,39,-,27.95,7.98,20.0,-,-,-,30.35,-,69.07,59.0,-
1356,桃園市,2004/06/23,龍潭,-,0.29,-,20.9,-,30,-,17.5,2.94,14.55,-,-,-,28.42,-,73.55,59.0,-
1357,桃園市,2004/06/23,平鎮,3.0,0.61,-,14.0,-,36,-,-,-,-,2.339,0.241,2.1,29.8,-,-,36.0,-
1358,桃園市,2004/06/23,觀音,-,0.15,-,19.0,37,39,-,-,-,-,3.953,1.335,2.62,29.31,-,66.67,64.0,-
1359,桃園市,2004/06/22,桃園,11.2,0.36,-,18.5,-,39,-,27.89,5.41,22.48,2.711,0.531,2.18,30.98,-,67.36,40.0,-
1360,桃園市,2004/06/22,大園,2.1,0.25,-,18.2,-,30,-,12.05,2.11,9.99,-,-,-,30.33,-,68.72,42.0,-
1361,桃園市,2004/06/22,龍潭,-,0.26,-,20.6,-,24,-,14.24,2.5,11.75,-,-,-,29.08,-,68.15,53.0,-
1362,桃園市,2004/06/22,平鎮,3.9,0.57,-,17.0,38,32,-,18.78,3.83,14.94,2.023,0.042,1.98,30.18,-,-,44.0,-
1363,桃園市,2004/06/22,觀音,-,0.12,-,17.0,32,32,-,-,-,-,3.875,1.257,2.62,29.2,-,68.65,41.0,-
1364,桃園市,2004/06/21,桃園,5.4,0.32,-,8.8,-,35,-,26.12,3.11,23.03,2.499,0.455,2.04,30.75,-,67.61,35.0,-
1365,桃園市,2004/06/21,大園,1.1,0.18,-,18.9,-,26,-,8.1,1.78,6.36,-,-,-,30.14,-,70.69,28.0,-
1366,桃園市,2004/06/21,龍潭,-,0.22,-,18.0,-,24,-,14.1,2.9,11.2,-,-,-,28.38,-,70.78,36.0,-
1367,桃園市,2004/06/21,平鎮,2.6,0.53,-,13.1,-,28,-,19.38,4.97,14.41,2.137,0.115,2.02,29.54,-,-,28.0,-
1368,桃園市,2004/06/21,觀音,-,0.08,-,18.5,28,30,-,-,-,-,3.493,0.942,2.55,28.91,-,70.21,30.0,-
1369,桃園市,2004/06/20,桃園,2.5,0.24,-,13.0,-,38,-,19.71,0.46,19.26,2.509,0.437,2.07,31.72,-,62.86,38.0,-
1370,桃園市,2004/06/20,大園,1.5,0.16,-,26.8,-,33,-,6.64,1.37,5.33,-,-,-,30.57,-,69.3,45.0,-
1371,桃園市,2004/06/20,龍潭,-,0.15,-,25.0,-,29,-,9.71,0.68,9.01,-,-,-,28.99,-,68.21,42.0,-
1372,桃園市,2004/06/20,平鎮,1.1,0.43,-,22.6,-,33,-,11.37,2.07,9.29,1.949,0.047,1.9,30.18,-,-,43.0,-
1373,桃園市,2004/06/20,觀音,-,0.09,-,24.4,40,34,-,-,-,-,3.423,0.974,2.45,29.0,-,69.29,41.0,-
1374,桃園市,2004/06/19,桃園,5.2,0.37,-,11.5,-,52,-,27.98,3.75,24.22,2.848,0.698,2.15,30.36,-,69.98,51.0,-
1375,桃園市,2004/06/19,中壢,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,9.0,-
1376,桃園市,2004/06/19,大園,4.1,0.23,-,14.8,-,50,-,13.27,3.21,10.1,-,-,-,29.9,-,70.33,50.0,-
1377,桃園市,2004/06/19,龍潭,-,0.24,-,16.7,-,47,-,17.88,2.54,15.34,-,-,-,28.31,-,73.71,47.0,-
1378,桃園市,2004/06/19,平鎮,3.5,0.47,-,13.3,-,47,-,21.35,4.5,16.85,2.106,0.054,2.05,29.23,-,-,47.0,-
1379,桃園市,2004/06/19,觀音,-,0.12,-,17.1,24,42,-,-,-,-,3.88,1.392,2.49,28.62,-,70.04,42.0,-
1380,桃園市,2004/06/18,桃園,19.1,0.67,-,26.0,-,95,-,44.15,6.64,37.51,3.147,0.855,2.29,29.32,-,70.86,72.0,-
1381,桃園市,2004/06/18,中壢,8.0,1.31,-,10.8,-,82,-,-,-,-,2.858,0.943,1.92,28.13,-,70.63,66.0,-
1382,桃園市,2004/06/18,大園,9.8,0.47,-,33.7,-,71,-,36.05,6.05,30.08,-,-,-,29.09,-,72.49,78.0,-
1383,桃園市,2004/06/18,龍潭,-,0.46,-,39.6,-,72,-,25.96,3.19,22.78,-,-,-,27.67,-,72.35,81.0,-
1384,桃園市,2004/06/18,平鎮,8.9,0.89,-,35.1,-,81,-,34.67,3.85,30.82,2.617,0.351,2.27,28.9,-,-,84.0,-
1385,桃園市,2004/06/18,觀音,-,0.38,-,42.8,82,65,-,25.16,2.88,22.3,-,-,-,28.14,-,69.38,96.0,-
1386,桃園市,2004/06/17,桃園,8.6,0.52,-,-,-,70,-,35.78,4.09,31.71,2.904,0.74,2.16,29.45,-,68.32,60.0,-
1387,桃園市,2004/06/17,中壢,7.8,1.01,-,19.3,-,79,-,54.53,22.87,31.67,2.644,0.8,1.84,28.58,-,67.2,64.0,-
1388,桃園市,2004/06/17,大園,5.5,0.31,-,22.4,-,52,-,23.97,7.05,17.01,-,-,-,29.2,-,70.04,51.0,-
1389,桃園市,2004/06/17,龍潭,4.9,0.43,-,30.3,-,60,-,24.89,2.62,22.25,-,-,-,27.26,-,71.05,55.0,-
1390,桃園市,2004/06/17,平鎮,6.8,0.77,-,24.8,-,65,-,31.8,5.51,26.3,2.499,0.321,2.18,28.86,-,-,58.0,-
1391,桃園市,2004/06/17,觀音,-,0.23,-,26.7,47,48,-,13.53,2.16,11.39,-,-,-,27.97,-,67.85,54.0,-
1392,桃園市,2004/06/16,桃園,11.4,0.52,-,26.5,-,78,-,36.3,5.88,30.41,3.009,0.755,2.25,28.6,-,66.18,64.0,-
1393,桃園市,2004/06/16,中壢,6.5,1.24,-,22.2,-,110,-,69.46,34.57,34.89,2.655,0.821,1.83,28.03,-,63.42,80.0,-
1394,桃園市,2004/06/16,大園,5.2,0.36,-,29.9,-,64,-,-,-,-,-,-,-,28.39,-,66.75,57.0,-
1395,桃園市,2004/06/16,龍潭,3.7,0.39,-,32.8,-,63,-,24.62,3.22,21.4,-,-,-,26.94,-,66.84,64.0,-
1396,桃園市,2004/06/16,平鎮,5.8,0.59,-,30.7,-,68,-,23.94,2.58,21.36,2.414,0.243,2.17,28.31,-,-,62.0,-
1397,桃園市,2004/06/16,觀音,-,0.24,-,28.0,44,61,-,11.32,0.7,10.68,-,-,-,27.42,-,61.85,56.0,-
1398,桃園市,2004/06/15,桃園,12.2,0.54,-,25.1,-,81,-,34.06,2.71,31.37,2.908,0.657,2.25,27.47,-,65.64,66.0,-
1399,桃園市,2004/06/15,中壢,6.1,1.23,-,23.6,-,75,-,59.83,24.27,35.57,2.743,0.862,1.88,27.03,-,64.32,62.0,-
1400,桃園市,2004/06/15,大園,8.7,0.47,-,24.5,-,66,-,33.0,5.99,27.16,-,-,-,27.54,-,66.47,58.0,-
1401,桃園市,2004/06/15,龍潭,3.2,0.44,-,35.6,-,70,-,26.18,2.7,23.48,-,-,-,25.93,-,69.24,60.0,-
1402,桃園市,2004/06/15,平鎮,6.1,0.61,-,30.3,-,73,-,28.34,3.37,24.95,2.535,0.239,2.3,27.28,-,-,62.0,-
1403,桃園市,2004/06/15,觀音,7.5,0.32,-,26.0,50,58,-,22.44,1.32,21.14,-,-,-,26.88,-,61.82,54.0,-
1404,桃園市,2004/06/14,桃園,5.6,0.51,-,42.1,-,62,-,24.28,1.11,23.18,2.85,0.621,2.23,27.24,-,57.34,63.0,-
1405,桃園市,2004/06/14,中壢,7.8,0.63,-,39.1,-,70,-,49.7,15.25,34.44,2.515,0.636,1.88,26.36,-,58.23,60.0,-
1406,桃園市,2004/06/14,大園,8.3,0.45,-,40.3,-,63,-,-,-,-,-,-,-,26.98,-,60.54,65.0,-
1407,桃園市,2004/06/14,龍潭,5.5,0.48,-,45.1,-,62,-,31.36,4.06,27.29,-,-,-,25.4,-,61.53,86.0,-
1408,桃園市,2004/06/14,平鎮,7.4,0.59,-,45.1,-,68,-,27.24,2.55,24.7,2.456,0.043,2.41,26.78,-,-,76.0,-
1409,桃園市,2004/06/14,觀音,9.0,0.42,-,40.0,71,84,-,23.34,1.49,21.85,-,-,-,26.34,-,57.58,67.0,-
1410,桃園市,2004/06/13,桃園,3.7,0.47,-,38.3,-,81,-,19.11,1.59,17.53,2.64,0.45,2.19,25.87,-,59.25,66.0,-
1411,桃園市,2004/06/13,中壢,4.5,0.38,-,38.1,-,74,-,34.21,7.32,26.89,2.325,0.478,1.85,25.7,-,54.45,62.0,-
1412,桃園市,2004/06/13,大園,5.1,0.39,-,42.5,-,73,-,18.84,2.45,16.63,-,-,-,25.99,-,59.43,62.0,-
1413,桃園市,2004/06/13,龍潭,1.6,0.4,-,41.0,-,63,-,22.14,2.45,19.71,-,-,-,24.24,-,57.81,58.0,-
1414,桃園市,2004/06/13,平鎮,4.4,0.77,-,43.2,-,77,-,21.72,0.94,20.77,2.504,0.148,2.36,26.01,-,-,64.0,-
1415,桃園市,2004/06/13,觀音,9.6,0.34,-,35.7,62,88,-,30.91,5.35,25.6,-,-,-,24.91,-,59.05,69.0,-
1416,桃園市,2004/06/12,桃園,6.5,0.53,-,40.7,-,79,-,23.68,1.84,21.86,2.608,0.453,2.16,26.45,-,62.93,64.0,-
1417,桃園市,2004/06/12,中壢,6.1,0.5,-,41.8,-,70,-,33.31,4.12,29.2,2.335,0.502,1.83,26.25,-,59.7,60.0,-
1418,桃園市,2004/06/12,大園,5.1,0.35,-,44.6,-,67,-,18.49,3.25,15.48,-,-,-,26.21,-,68.18,58.0,-
1419,桃園市,2004/06/12,龍潭,4.7,0.44,-,43.3,-,62,-,21.69,1.2,20.49,-,-,-,25.03,-,64.35,64.0,-
1420,桃園市,2004/06/12,平鎮,6.8,0.82,-,46.8,-,73,-,23.77,1.24,22.51,2.437,0.134,2.3,26.51,-,-,66.0,-
1421,桃園市,2004/06/12,觀音,8.0,0.28,-,42.4,66,81,-,25.59,4.21,21.41,-,-,-,25.68,-,63.35,66.0,-
1422,桃園市,2004/06/11,桃園,4.8,0.51,-,32.7,44,58,-,23.96,2.14,21.8,2.944,0.671,2.27,25.0,-,75.07,54.0,-
1423,桃園市,2004/06/11,中壢,5.5,0.66,-,30.8,-,58,-,37.81,7.91,29.93,2.588,0.765,1.83,24.67,-,72.53,54.0,-
1424,桃園市,2004/06/11,大園,3.3,0.34,-,34.6,-,47,-,20.76,3.97,16.9,-,-,-,25.45,-,71.84,47.0,-
1425,桃園市,2004/06/11,龍潭,2.3,0.38,-,34.7,-,46,-,19.77,1.55,18.22,-,-,-,23.32,-,78.35,46.0,-
1426,桃園市,2004/06/11,平鎮,5.2,0.69,-,33.3,-,54,-,26.43,2.04,24.39,2.444,0.067,2.38,24.84,-,-,52.0,-
1427,桃園市,2004/06/11,觀音,7.1,0.24,-,28.3,51,56,-,35.88,8.48,27.4,-,-,-,25.07,-,67.26,53.0,-
1428,桃園市,2004/06/10,桃園,5.2,0.52,-,34.8,-,50,-,22.01,1.69,20.33,2.784,0.533,2.25,24.44,-,77.62,50.0,-
1429,桃園市,2004/06/10,中壢,4.9,0.27,-,37.2,-,49,-,33.35,4.87,28.5,2.434,0.621,1.81,24.17,-,73.91,49.0,-
1430,桃園市,2004/06/10,大園,3.5,0.39,-,33.1,-,43,-,26.53,5.33,21.31,-,-,-,24.8,-,76.68,43.0,-
1431,桃園市,2004/06/10,龍潭,1.2,0.32,-,46.2,-,34,-,13.88,2.14,11.75,-,-,-,23.32,-,76.07,48.0,-
1432,桃園市,2004/06/10,平鎮,6.0,0.65,-,39.4,-,47,-,23.42,1.93,21.49,2.457,0.158,2.3,24.31,-,-,51.0,-
1433,桃園市,2004/06/10,觀音,7.0,0.26,-,39.9,53,42,-,31.02,5.53,25.49,-,-,-,24.44,-,72.54,50.0,-
1434,桃園市,2004/06/09,桃園,4.2,0.5,-,32.0,-,29,-,18.78,1.39,17.42,2.657,0.442,2.21,24.52,-,81.95,36.0,-
1435,桃園市,2004/06/09,中壢,3.0,0.33,-,41.3,-,33,-,20.9,2.58,18.34,2.259,0.41,1.85,24.28,-,77.73,33.0,-
1436,桃園市,2004/06/09,大園,3.1,0.42,-,33.4,-,32,-,24.8,5.13,19.73,-,-,-,24.77,-,80.58,35.0,-
1437,桃園市,2004/06/09,龍潭,1.8,0.35,-,40.6,-,25,-,15.37,1.19,14.17,-,-,-,23.23,-,81.74,48.0,-
1438,桃園市,2004/06/09,平鎮,3.4,0.59,-,42.3,-,28,-,15.75,1.0,14.71,2.399,0.218,2.18,24.46,-,-,47.0,-
1439,桃園市,2004/06/09,觀音,7.9,0.31,-,37.1,47,36,-,30.72,5.86,24.86,-,-,-,24.56,-,75.39,44.0,-
1440,桃園市,2004/06/08,桃園,5.1,0.48,-,23.9,-,37,-,22.03,1.94,20.13,2.862,0.605,2.26,25.62,-,77.1,37.0,-
1441,桃園市,2004/06/08,中壢,6.1,0.69,-,20.2,-,38,-,40.89,11.25,29.64,2.418,0.504,1.91,24.99,-,76.03,38.0,-
1442,桃園市,2004/06/08,大園,3.5,0.43,-,24.8,-,33,-,30.66,6.34,24.42,-,-,-,25.69,-,78.19,43.0,-
1443,桃園市,2004/06/08,龍潭,3.0,0.37,-,28.7,-,29,-,20.09,2.29,17.8,-,-,-,24.09,-,79.08,40.0,-
1444,桃園市,2004/06/08,平鎮,6.3,0.61,-,21.1,-,36,-,31.5,3.98,27.53,2.472,0.266,2.21,25.07,-,-,36.0,-
1445,桃園市,2004/06/08,觀音,8.5,0.33,-,26.8,51,40,-,30.98,5.8,25.18,-,-,-,25.02,-,74.35,52.0,-
1446,桃園市,2004/06/07,桃園,10.4,0.58,-,25.1,-,58,-,29.62,3.06,26.56,2.869,0.599,2.27,27.85,-,68.09,59.0,-
1447,桃園市,2004/06/07,中壢,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,7.0,-
1448,桃園市,2004/06/07,大園,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,16.0,-
1449,桃園市,2004/06/07,龍潭,4.1,0.47,-,31.0,-,52,-,27.02,3.79,23.24,-,-,-,25.99,-,73.05,64.0,-
1450,桃園市,2004/06/07,平鎮,7.6,0.66,-,29.1,-,56,-,31.09,4.28,26.81,2.586,0.32,2.27,27.74,-,-,54.0,-
1451,桃園市,2004/06/07,觀音,7.6,0.32,-,28.8,57,46,-,24.67,4.98,19.68,-,-,-,26.88,-,66.74,53.0,-
1452,桃園市,2004/06/06,桃園,6.8,0.42,-,32.2,-,44,-,20.15,1.1,19.03,2.706,0.436,2.27,25.92,-,69.92,49.0,-
1453,桃園市,2004/06/06,大園,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,21.0,-
1454,桃園市,2004/06/06,龍潭,3.9,0.38,-,37.0,-,41,-,22.02,2.05,19.97,-,-,-,24.22,-,72.48,66.0,-
1455,桃園市,2004/06/06,平鎮,7.1,0.59,-,35.9,-,43,-,23.39,1.24,22.14,2.446,0.225,2.22,25.81,-,-,52.0,-
1456,桃園市,2004/06/06,觀音,6.1,0.25,-,42.2,74,40,-,19.16,0.95,18.26,-,-,-,25.15,-,65.6,69.0,-
1457,桃園市,2004/06/05,桃園,5.2,0.39,-,26.7,-,46,-,19.82,1.58,18.22,2.659,0.462,2.2,24.74,-,72.21,46.0,-
1458,桃園市,2004/06/05,大園,2.2,0.3,-,32.6,-,41,-,20.87,3.43,17.44,-,-,-,25.11,-,70.4,41.0,-
1459,桃園市,2004/06/05,龍潭,2.9,0.29,-,33.1,-,37,-,16.99,1.29,15.7,-,-,-,23.14,-,73.12,38.0,-
1460,桃園市,2004/06/05,平鎮,5.0,0.75,-,31.7,-,48,-,23.09,1.66,21.42,2.496,0.312,2.19,24.42,-,-,48.0,-
1461,桃園市,2004/06/05,觀音,6.7,0.18,-,33.4,45,40,-,21.44,2.63,18.81,-,-,-,24.93,-,65.84,42.0,-
1462,桃園市,2004/06/04,桃園,5.7,0.38,-,26.6,-,36,-,18.67,1.54,17.14,2.696,0.504,2.19,25.76,-,76.84,36.0,-
1463,桃園市,2004/06/04,中壢,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
1464,桃園市,2004/06/04,大園,2.5,0.3,-,29.7,-,34,-,23.64,4.78,18.84,-,-,-,25.95,-,74.87,38.0,-
1465,桃園市,2004/06/04,龍潭,1.7,0.22,-,38.1,-,23,-,-,-,-,-,-,-,24.48,-,74.53,42.0,-
1466,桃園市,2004/06/04,平鎮,4.3,0.63,-,35.9,-,35,-,-,-,-,2.385,0.275,2.11,25.75,-,-,44.0,-
1467,桃園市,2004/06/04,觀音,8.4,0.16,-,27.8,45,36,-,30.46,7.16,23.31,-,-,-,25.68,-,71.23,44.0,-
1468,桃園市,2004/06/03,桃園,6.7,0.63,-,19.2,-,41,-,28.82,2.59,26.24,2.949,0.759,2.19,25.17,-,82.93,41.0,-
1469,桃園市,2004/06/03,中壢,4.7,0.52,-,23.7,-,36,-,42.38,10.99,31.39,2.491,0.554,1.94,24.61,-,80.42,36.0,-
1470,桃園市,2004/06/03,大園,1.9,0.33,-,38.9,-,27,-,19.57,3.55,16.04,-,-,-,25.31,-,80.79,43.0,-
1471,桃園市,2004/06/03,龍潭,4.0,0.44,-,28.6,-,25,-,-,-,-,-,-,-,23.31,-,85.63,30.0,-
1472,桃園市,2004/06/03,平鎮,4.3,0.63,-,27.9,-,30,-,-,-,-,2.466,0.296,2.17,24.52,-,-,32.0,-
1473,桃園市,2004/06/03,觀音,5.2,0.19,-,43.8,59,26,-,19.12,2.76,16.36,-,-,-,25.08,-,74.91,53.0,-
1474,桃園市,2004/06/02,桃園,8.3,0.45,-,19.6,-,37,-,20.96,4.44,16.51,2.844,0.544,2.3,27.08,-,82.75,37.0,-
1475,桃園市,2004/06/02,中壢,3.3,0.67,-,17.1,-,37,-,40.38,13.81,26.57,2.445,0.54,1.91,26.11,-,82.68,37.0,-
1476,桃園市,2004/06/02,大園,1.6,0.33,-,32.5,-,29,-,15.35,2.97,12.39,-,-,-,26.45,-,85.35,38.0,-
1477,桃園市,2004/06/02,龍潭,3.2,0.45,-,21.8,-,37,-,22.69,3.01,19.69,-,-,-,25.42,-,85.23,40.0,-
1478,桃園市,2004/06/02,平鎮,3.5,0.54,-,21.8,-,31,-,-,-,-,2.344,0.237,2.11,26.29,-,-,31.0,-
1479,桃園市,2004/06/02,觀音,-,0.19,-,50.2,56,22,-,2.42,0.34,2.28,-,-,-,25.79,-,79.43,48.0,-
1480,桃園市,2004/06/01,桃園,13.1,0.75,-,12.9,-,49,-,37.73,11.29,26.44,3.036,0.772,2.27,27.24,-,82.33,49.0,-
1481,桃園市,2004/06/01,中壢,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,12.0,-
1482,桃園市,2004/06/01,大園,4.3,0.4,-,22.3,-,39,-,26.69,8.32,18.33,-,-,-,27.38,-,82.93,39.0,-
1483,桃園市,2004/06/01,龍潭,3.3,0.46,-,17.5,-,30,-,25.44,4.14,21.31,-,-,-,25.77,-,81.99,66.0,-
1484,桃園市,2004/06/01,平鎮,9.5,0.99,-,13.0,-,44,-,-,-,-,2.66,0.451,2.21,27.26,-,-,44.0,-
1485,桃園市,2004/06/01,觀音,3.9,0.24,-,33.2,38,40,-,15.21,3.16,12.38,-,-,-,26.67,-,78.5,40.0,-
1486,新竹縣,2004/06/30,竹東,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,14.0,-
1487,新竹縣,2004/06/30,湖口,-,0.18,-,11.7,-,37,-,10.52,2.09,8.43,-,-,-,30.53,-,58.64,37.0,-
1488,新竹縣,2004/06/29,竹東,-,-,-,-,17,-,-,-,-,-,-,-,-,-,-,-,20.0,-
1489,新竹縣,2004/06/29,湖口,-,0.22,-,10.7,-,36,-,12.05,2.65,9.39,-,-,-,30.1,-,60.09,36.0,-
1490,新竹縣,2004/06/28,竹東,2.3,0.25,-,16.6,-,35,-,14.19,4.99,9.2,-,-,-,30.82,-,63.11,48.0,-
1491,新竹縣,2004/06/28,湖口,-,0.3,-,12.9,-,41,-,17.62,5.05,12.57,-,-,-,29.56,-,65.32,41.0,-
1492,新竹縣,2004/06/27,竹東,2.2,0.32,-,15.8,-,44,-,14.53,1.39,13.13,-,-,-,29.01,-,75.69,44.0,-
1493,新竹縣,2004/06/27,湖口,-,0.29,-,20.1,-,35,-,14.02,2.24,11.74,-,-,-,28.4,-,72.56,57.0,-
1494,新竹縣,2004/06/26,竹東,3.5,0.29,-,25.7,-,41,-,14.42,1.93,12.48,-,-,-,30.02,-,71.5,58.0,-
1495,新竹縣,2004/06/26,湖口,-,0.31,-,17.8,-,43,-,21.71,7.3,14.4,-,-,-,28.85,-,70.62,44.0,-
1496,新竹縣,2004/06/25,竹東,4.3,0.26,-,15.8,-,38,-,19.23,4.61,14.62,-,-,-,29.94,-,71.87,46.0,-
1497,新竹縣,2004/06/25,湖口,-,0.21,-,17.0,-,30,-,14.58,3.41,11.16,-,-,-,28.26,-,73.2,42.0,-
1498,新竹縣,2004/06/24,竹東,3.1,0.18,-,21.3,-,38,-,14.34,1.54,12.8,-,-,-,29.82,-,70.81,47.0,-
1499,新竹縣,2004/06/24,湖口,-,0.26,-,16.5,-,33,-,18.4,5.36,13.04,-,-,-,28.39,-,72.08,40.0,-
1500,新竹縣,2004/06/23,竹東,2.4,0.2,-,20.6,-,34,-,12.63,2.4,10.23,-,-,-,29.94,-,68.92,55.0,-
1501,新竹縣,2004/06/23,湖口,-,0.24,-,16.5,-,34,-,16.36,3.79,12.55,-,-,-,28.83,-,67.74,51.0,-
1502,新竹縣,2004/06/22,竹東,1.3,0.11,-,19.7,-,26,-,10.91,2.39,8.52,-,-,-,29.79,-,67.46,48.0,-
1503,新竹縣,2004/06/22,湖口,-,0.21,-,15.8,-,29,-,12.75,1.8,10.99,-,-,-,28.58,-,68.59,38.0,-
1504,新竹縣,2004/06/21,竹東,1.4,0.14,-,17.1,-,28,-,9.46,1.99,7.46,-,-,-,29.25,-,68.69,32.0,-
1505,新竹縣,2004/06/21,湖口,-,0.19,-,14.8,-,26,-,11.19,0.84,10.38,-,-,-,28.26,-,70.47,26.0,-
1506,新竹縣,2004/06/20,竹東,1.1,0.11,-,25.4,-,34,-,8.24,2.07,6.17,-,-,-,29.85,-,66.16,43.0,-
1507,新竹縣,2004/06/20,湖口,-,0.17,-,22.3,-,27,-,8.44,0.45,7.97,-,-,-,28.34,-,70.93,37.0,-
1508,新竹縣,2004/06/19,竹東,1.6,0.17,-,25.2,-,45,-,13.34,1.25,12.09,-,-,-,29.46,-,69.24,61.0,-
1509,新竹縣,2004/06/19,湖口,-,0.19,-,13.6,-,33,-,12.88,2.98,9.89,-,-,-,27.72,-,73.6,33.0,-
1510,新竹縣,2004/06/18,竹東,3.1,0.29,-,35.3,-,55,-,17.53,1.11,16.37,-,-,-,28.38,-,71.88,85.0,-
1511,新竹縣,2004/06/18,湖口,-,0.47,-,25.5,-,58,-,31.64,10.63,20.98,-,-,-,27.08,-,74.13,73.0,-
1512,新竹縣,2004/06/17,竹東,4.2,0.27,-,28.6,-,60,-,17.61,1.82,15.79,-,-,-,28.28,-,69.14,56.0,-
