序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1992,嘉義縣,2010/05/12,朴子,5.2,0.38,-,56.9,92,89,39.0,14.34,2.55,11.76,-,-,-,26.79,71.71,87.0
1993,嘉義縣,2010/05/12,新港,4.4,0.34,-,57.3,76,81,35.0,13.13,2.63,10.49,-,-,-,26.31,70.51,72.0
1994,嘉義縣,2010/05/11,朴子,3.1,0.42,-,50.4,79,91,41.0,12.88,0.46,12.41,-,-,-,26.01,74.04,79.0
1995,嘉義縣,2010/05/11,新港,4.7,0.5,-,39.2,76,80,43.0,18.15,2.38,15.77,-,-,-,24.72,74.88,71.0
1996,嘉義縣,2010/05/10,朴子,3.2,0.31,-,41.0,67,59,24.0,12.07,0.59,11.51,-,-,-,27.93,71.75,64.0
1997,嘉義縣,2010/05/10,新港,3.7,0.34,-,37.6,68,55,25.0,15.58,1.97,13.61,-,-,-,26.94,72.47,67.0
1998,嘉義縣,2010/05/09,朴子,1.8,0.23,-,30.3,45,53,22.0,6.8,0.7,6.09,-,-,-,29.07,72.06,52.0
1999,嘉義縣,2010/05/09,新港,1.9,0.21,-,25.1,34,44,27.0,7.53,0.78,6.75,-,-,-,28.39,70.2,44.0
2000,嘉義縣,2010/05/08,朴子,3.6,0.45,-,37.2,60,73,39.0,15.5,2.0,13.51,-,-,-,27.2,79.72,62.0
2001,嘉義縣,2010/05/08,新港,3.9,0.44,-,32.4,54,54,37.0,16.59,2.62,13.98,-,-,-,26.47,77.95,52.0
2002,嘉義縣,2010/05/07,朴子,3.4,0.33,-,19.8,33,48,18.0,16.45,4.56,11.89,-,-,-,27.8,77.83,48.0
2003,嘉義縣,2010/05/07,新港,4.2,0.3,-,17.5,30,45,19.0,16.6,4.64,11.96,-,-,-,26.87,76.22,45.0
2004,嘉義縣,2010/05/06,朴子,4.0,0.38,-,19.0,30,60,25.0,13.36,3.75,9.61,-,-,-,27.94,78.78,55.0
2005,嘉義縣,2010/05/06,新港,2.7,0.24,-,15.8,30,39,14.0,14.9,4.21,10.7,-,-,-,27.03,76.87,39.0
2006,嘉義縣,2010/05/05,朴子,3.8,0.33,-,27.0,44,71,26.0,15.78,3.86,11.92,-,-,-,28.28,70.21,67.0
2007,嘉義縣,2010/05/05,新港,3.0,0.23,-,25.3,50,50,19.0,16.41,3.05,13.36,-,-,-,27.41,69.78,67.0
2008,嘉義縣,2010/05/04,朴子,2.8,0.3,-,46.8,60,93,38.0,11.57,2.12,9.45,-,-,-,26.41,70.15,72.0
2009,嘉義縣,2010/05/04,新港,2.8,0.26,-,39.8,58,79,33.0,14.22,3.04,11.17,-,-,-,25.62,69.19,64.0
2010,嘉義縣,2010/05/03,朴子,3.4,0.35,-,47.8,64,109,51.0,13.33,1.56,11.76,-,-,-,25.79,74.57,80.0
2011,嘉義縣,2010/05/03,新港,4.8,0.36,-,47.6,75,109,48.0,16.22,2.31,13.91,-,-,-,24.93,73.23,80.0
2012,嘉義縣,2010/05/02,朴子,5.6,0.39,-,55.8,89,139,54.0,18.47,1.22,17.28,-,-,-,25.25,73.28,94.0
2013,嘉義縣,2010/05/02,新港,6.0,0.41,-,48.4,80,126,49.0,21.21,2.85,18.39,-,-,-,24.15,72.17,88.0
2014,嘉義縣,2010/05/01,朴子,3.8,0.39,-,53.3,74,108,43.0,15.21,0.94,14.26,-,-,-,24.16,73.06,79.0
2015,嘉義縣,2010/05/01,新港,5.3,0.36,-,49.1,83,107,37.0,17.73,2.67,15.08,-,-,-,23.07,71.99,78.0
2016,屏東縣,2010/05/31,屏東,2.6,0.52,-,41.9,61,58,30.0,15.27,1.02,14.23,2.063,0.172,1.89,26.47,79.46,74.0
2017,屏東縣,2010/05/31,潮州,3.1,0.29,-,37.2,56,52,26.0,7.36,1.3,6.05,-,-,-,26.25,84.43,53.0
2018,屏東縣,2010/05/31,恆春,2.9,0.18,397.26,44.8,51,22,9.0,2.17,0.11,2.28,-,-,-,25.04,81.44,44.0
2019,屏東縣,2010/05/30,屏東,2.2,0.46,-,22.1,27,30,18.0,16.01,2.12,13.89,1.982,0.16,1.82,25.9,89.77,30.0
2020,屏東縣,2010/05/30,潮州,2.0,0.17,-,25.2,29,24,10.0,3.45,0.6,2.81,-,-,-,25.81,92.07,26.0
2021,屏東縣,2010/05/30,恆春,-,0.11,390.78,37.3,46,18,7.0,3.1,1.09,2.01,-,-,-,26.36,87.96,40.0
2022,屏東縣,2010/05/29,屏東,3.0,0.32,-,31.0,37,34,18.0,11.13,1.8,9.33,1.854,0.111,1.74,27.83,80.69,34.0
2023,屏東縣,2010/05/29,潮州,3.6,0.18,-,28.8,33,33,20.0,6.77,1.47,5.3,-,-,-,27.24,87.16,36.0
2024,屏東縣,2010/05/29,恆春,2.5,0.08,386.1,30.6,34,17,6.0,4.23,1.91,2.32,-,-,-,26.67,87.72,31.0
2025,屏東縣,2010/05/28,屏東,2.6,0.36,-,20.1,23,33,16.0,13.57,2.75,10.82,1.893,0.135,1.76,27.92,78.33,33.0
2026,屏東縣,2010/05/28,潮州,2.1,0.13,-,24.8,30,27,13.0,4.25,0.65,3.54,-,-,-,27.5,82.67,29.0
2027,屏東縣,2010/05/28,恆春,1.9,0.12,393.49,31.8,38,26,10.0,3.15,1.37,1.78,-,-,-,26.03,86.33,35.0
2028,屏東縣,2010/05/27,屏東,2.5,0.42,-,27.5,35,63,32.0,13.97,1.64,12.33,2.069,0.157,1.91,30.49,62.18,56.0
2029,屏東縣,2010/05/27,潮州,2.4,0.22,-,23.9,31,46,27.0,7.43,1.78,5.65,-,-,-,30.04,66.43,46.0
2030,屏東縣,2010/05/27,恆春,3.1,0.19,394.33,42.9,52,23,15.0,3.26,1.13,2.13,-,-,-,27.78,71.45,48.0
2031,屏東縣,2010/05/26,屏東,4.9,0.56,-,62.6,108,76,45.0,15.66,1.61,14.05,2.144,0.174,1.97,28.97,69.31,151.0
2032,屏東縣,2010/05/26,潮州,5.8,0.4,-,53.2,93,65,39.0,9.99,1.29,8.7,-,-,-,28.87,71.92,102.0
2033,屏東縣,2010/05/26,恆春,2.9,0.27,405.48,51.7,54,26,18.0,3.79,1.64,2.14,-,-,-,26.37,79.6,52.0
2034,屏東縣,2010/05/25,屏東,4.6,0.51,-,51.5,81,50,25.0,14.15,1.56,12.59,2.001,0.156,1.85,28.36,74.18,79.0
2035,屏東縣,2010/05/25,潮州,4.6,0.29,-,45.7,70,45,13.0,7.48,1.55,5.93,-,-,-,28.14,79.19,69.0
2036,屏東縣,2010/05/25,恆春,2.9,0.29,407.06,57.7,60,21,13.0,4.11,1.33,2.78,-,-,-,26.52,77.22,51.0
2037,屏東縣,2010/05/24,屏東,1.9,0.56,-,36.3,47,30,14.0,13.14,1.3,11.84,2.039,0.159,1.88,26.33,82.75,48.0
2038,屏東縣,2010/05/24,潮州,1.9,0.36,-,32.4,41,28,8.0,5.46,1.11,4.34,-,-,-,26.28,86.59,39.0
2039,屏東縣,2010/05/24,恆春,2.3,0.31,407.7,51.9,62,18,8.0,5.06,1.67,3.39,-,-,-,24.35,87.42,53.0
2040,屏東縣,2010/05/23,屏東,3.2,0.36,-,13.5,18,37,15.0,16.27,3.57,12.7,1.876,0.141,1.74,27.62,81.74,37.0
2041,屏東縣,2010/05/23,潮州,3.0,0.15,-,16.6,25,32,13.0,6.22,1.59,4.64,-,-,-,27.32,86.6,32.0
2042,屏東縣,2010/05/23,恆春,2.4,0.06,391.01,25.0,33,31,9.0,3.35,1.41,1.94,-,-,-,28.6,82.57,31.0
2043,屏東縣,2010/05/22,屏東,6.5,0.36,-,17.0,33,52,26.0,16.96,3.54,13.43,1.939,0.154,1.79,30.46,62.37,51.0
2044,屏東縣,2010/05/22,潮州,5.3,0.22,-,15.5,31,42,17.0,11.1,2.33,8.77,-,-,-,29.72,68.49,42.0
2045,屏東縣,2010/05/22,恆春,2.5,0.06,394.13,21.9,27,20,11.0,4.09,1.95,2.14,-,-,-,29.19,74.52,26.0
2046,屏東縣,2010/05/21,屏東,4.7,0.3,-,23.9,52,56,29.0,13.78,1.78,12.0,1.882,0.118,1.76,30.0,64.6,64.0
2047,屏東縣,2010/05/21,潮州,5.1,0.24,-,17.9,41,49,26.0,14.14,2.87,11.26,-,-,-,29.36,71.09,50.0
2048,屏東縣,2010/05/21,恆春,4.7,0.15,400.55,22.5,32,29,16.0,7.53,2.12,5.41,-,-,-,29.3,72.81,36.0
2049,屏東縣,2010/05/20,屏東,6.0,0.35,-,21.9,41,53,26.0,16.67,3.24,13.43,1.923,0.124,1.8,29.59,62.16,52.0
2050,屏東縣,2010/05/20,潮州,4.2,0.21,-,20.0,36,47,20.0,11.29,2.56,8.73,-,-,-,28.77,66.95,47.0
2051,屏東縣,2010/05/20,恆春,4.8,0.16,400.74,20.0,25,28,16.0,7.07,1.92,5.14,-,-,-,28.61,72.51,28.0
2052,屏東縣,2010/05/19,屏東,6.1,0.36,-,33.1,63,63,35.0,15.0,2.94,12.06,1.887,0.125,1.76,29.26,67.2,94.0
2053,屏東縣,2010/05/19,潮州,7.1,0.28,-,25.4,50,59,34.0,12.28,1.6,10.68,-,-,-,28.85,71.8,58.0
2054,屏東縣,2010/05/19,恆春,2.2,0.13,397.02,26.4,29,21,11.0,3.36,1.46,1.9,-,-,-,28.75,72.04,26.0
2055,屏東縣,2010/05/18,屏東,8.9,0.51,-,36.0,62,73,38.0,20.17,2.29,17.88,2.05,0.178,1.87,29.59,66.3,78.0
2056,屏東縣,2010/05/18,潮州,4.0,0.26,-,30.7,49,56,27.0,8.8,1.05,7.73,-,-,-,28.89,73.2,59.0
2057,屏東縣,2010/05/18,恆春,3.0,0.19,403.32,38.8,49,32,20.0,4.11,1.28,2.82,-,-,-,29.02,73.85,48.0
2058,屏東縣,2010/05/17,屏東,6.1,0.47,-,40.7,79,76,38.0,17.66,1.28,16.38,2.063,0.164,1.9,29.06,66.77,86.0
2059,屏東縣,2010/05/17,潮州,4.0,0.32,-,39.5,65,73,31.0,11.09,1.76,9.33,-,-,-,28.94,73.07,75.0
2060,屏東縣,2010/05/17,恆春,3.1,0.2,405.35,45.5,64,31,19.0,4.58,1.85,2.72,-,-,-,28.47,77.38,64.0
2061,屏東縣,2010/05/16,屏東,2.2,0.46,-,41.4,75,78,42.0,17.0,2.24,14.76,2.003,0.147,1.86,29.04,63.74,75.0
2062,屏東縣,2010/05/16,潮州,4.7,0.44,-,43.2,85,91,51.0,17.95,2.76,15.19,-,-,-,28.8,70.24,85.0
2063,屏東縣,2010/05/16,恆春,5.3,0.3,415.8,57.1,88,49,31.0,8.58,1.82,6.76,-,-,-,28.53,72.53,91.0
2064,屏東縣,2010/05/15,屏東,5.2,0.5,-,47.5,89,86,46.0,16.31,1.18,15.13,2.044,0.159,1.89,28.73,63.08,95.0
2065,屏東縣,2010/05/15,潮州,6.5,0.44,-,44.9,90,93,49.0,15.24,0.92,14.31,-,-,-,28.81,67.51,97.0
2066,屏東縣,2010/05/15,恆春,3.5,0.23,407.06,55.6,72,41,-,5.24,1.61,3.63,-,-,-,28.21,72.18,98.0
2067,屏東縣,2010/05/14,屏東,3.6,0.45,-,46.4,72,89,41.0,15.93,1.43,14.5,2.058,0.155,1.9,29.12,63.22,96.0
2068,屏東縣,2010/05/14,潮州,4.1,0.32,-,34.5,47,77,40.0,10.52,1.26,9.26,-,-,-,29.11,66.68,64.0
2069,屏東縣,2010/05/14,恆春,2.2,0.14,399.76,37.7,57,28,-,3.95,1.9,2.05,-,-,-,28.54,74.16,65.0
2070,屏東縣,2010/05/13,屏東,5.2,0.46,-,55.4,93,90,44.0,16.08,1.68,14.4,2.056,0.163,1.89,28.97,64.01,119.0
2071,屏東縣,2010/05/13,潮州,5.1,0.36,-,46.9,75,78,36.0,11.14,1.4,9.75,-,-,-,28.73,69.18,78.0
2072,屏東縣,2010/05/13,恆春,2.2,0.18,400.32,46.8,54,28,12.0,3.56,2.18,1.38,-,-,-,27.18,72.53,46.0
2073,屏東縣,2010/05/12,屏東,5.2,0.52,-,55.7,88,89,49.0,16.5,1.83,14.69,2.062,0.173,1.89,28.52,66.07,99.0
2074,屏東縣,2010/05/12,潮州,4.4,0.34,-,52.9,82,74,39.0,8.9,1.29,7.61,-,-,-,28.21,73.42,79.0
2075,屏東縣,2010/05/12,恆春,2.1,0.21,399.76,57.5,60,25,12.0,3.57,1.48,2.08,-,-,-,26.47,74.5,51.0
2076,屏東縣,2010/05/11,屏東,4.9,0.47,-,51.3,79,76,39.0,15.04,0.6,14.44,2.017,0.161,1.86,28.57,69.23,80.0
2077,屏東縣,2010/05/11,潮州,3.7,0.33,-,48.6,76,66,36.0,9.31,1.21,8.09,-,-,-,27.77,77.45,71.0
2078,屏東縣,2010/05/11,恆春,2.2,0.3,408.3,53.9,56,21,13.0,4.24,1.69,2.56,-,-,-,26.11,76.95,48.0
2079,屏東縣,2010/05/10,屏東,4.1,0.31,-,29.4,50,52,31.0,12.83,1.94,10.9,1.885,0.115,1.77,30.18,61.95,66.0
2080,屏東縣,2010/05/10,潮州,4.2,0.23,-,27.0,45,51,29.0,11.76,2.09,9.67,-,-,-,29.67,67.75,68.0
2081,屏東縣,2010/05/10,恆春,3.6,0.21,402.54,36.0,50,24,17.0,4.71,1.29,3.42,-,-,-,27.49,78.65,45.0
2082,屏東縣,2010/05/09,屏東,3.0,0.26,-,24.5,35,44,26.0,10.79,1.99,8.8,1.807,0.068,1.74,30.14,65.3,44.0
2083,屏東縣,2010/05/09,潮州,3.7,0.22,-,24.9,41,49,25.0,9.85,1.71,8.14,-,-,-,30.14,68.35,49.0
2084,屏東縣,2010/05/09,恆春,3.0,0.14,397.42,29.7,33,25,16.0,4.54,2.12,2.41,-,-,-,28.79,75.5,36.0
2085,屏東縣,2010/05/08,屏東,5.4,0.44,-,24.7,40,56,31.0,17.53,3.02,14.51,1.983,0.168,1.81,29.08,73.25,56.0
2086,屏東縣,2010/05/08,潮州,3.5,0.25,-,24.6,38,46,28.0,11.0,3.48,7.5,-,-,-,28.62,78.17,46.0
2087,屏東縣,2010/05/08,恆春,2.8,0.24,405.33,46.4,49,32,20.0,3.86,1.53,2.33,-,-,-,27.44,77.63,43.0
2088,屏東縣,2010/05/07,屏東,4.1,0.34,-,17.6,31,53,24.0,16.08,3.56,12.52,1.955,0.126,1.83,28.99,69.12,52.0
2089,屏東縣,2010/05/07,潮州,5.5,0.25,-,17.9,35,46,30.0,15.11,4.02,11.1,-,-,-,28.95,70.81,46.0
2090,屏東縣,2010/05/07,恆春,3.5,0.09,396.65,21.7,25,17,11.0,3.26,1.13,2.13,-,-,-,28.18,74.28,32.0
2091,屏東縣,2010/05/06,屏東,5.5,0.43,-,20.0,39,59,27.0,17.75,3.76,13.99,2.008,0.169,1.84,28.69,71.59,54.0
2092,屏東縣,2010/05/06,潮州,2.2,0.18,-,18.4,32,39,24.0,7.07,0.62,6.5,-,-,-,28.15,75.85,39.0
2093,屏東縣,2010/05/06,恆春,2.5,0.1,396.5,23.2,26,18,9.0,3.15,1.62,1.53,-,-,-,28.36,72.86,24.0
2094,屏東縣,2010/05/05,屏東,2.8,0.37,-,24.5,33,60,26.0,12.6,1.98,10.62,2.023,0.154,1.87,28.47,67.5,55.0
2095,屏東縣,2010/05/05,潮州,2.7,0.22,-,21.4,32,60,30.0,8.67,0.92,7.72,-,-,-,28.17,74.0,55.0
2096,屏東縣,2010/05/05,恆春,3.1,0.07,395.57,32.8,37,16,9.0,3.1,1.75,1.35,-,-,-,27.38,77.63,32.0
2097,屏東縣,2010/05/04,屏東,4.5,0.38,-,43.6,74,82,37.0,16.77,1.99,14.77,2.036,0.135,1.9,26.99,66.48,69.0
2098,屏東縣,2010/05/04,潮州,6.7,0.34,-,46.2,88,76,32.0,13.58,1.12,12.46,-,-,-,26.53,72.79,96.0
2099,屏東縣,2010/05/04,恆春,3.3,0.11,396.05,46.9,50,16,7.0,3.49,1.54,1.95,-,-,-,26.05,71.78,43.0
2100,屏東縣,2010/05/03,屏東,5.1,0.44,-,44.6,76,105,45.0,17.91,1.71,16.2,2.14,0.165,1.98,26.97,64.57,78.0
2101,屏東縣,2010/05/03,潮州,5.6,0.29,-,42.2,66,88,35.0,11.12,0.66,10.42,-,-,-,25.82,75.06,74.0
2102,屏東縣,2010/05/03,恆春,2.3,0.11,396.6,51.4,55,15,7.0,3.18,1.46,1.72,-,-,-,26.25,69.48,49.0
2103,屏東縣,2010/05/02,屏東,5.0,0.43,-,49.3,78,109,44.0,17.6,1.39,16.21,2.122,0.15,1.97,26.75,61.3,80.0
2104,屏東縣,2010/05/02,潮州,4.1,0.29,-,48.0,79,91,37.0,10.41,1.27,9.14,-,-,-,26.05,69.72,77.0
2105,屏東縣,2010/05/02,恆春,2.5,0.13,399.04,52.3,60,33,12.0,3.65,1.98,1.67,-,-,-,26.06,68.39,64.0
2106,屏東縣,2010/05/01,屏東,3.1,0.51,-,43.5,72,83,33.0,18.44,1.47,16.97,2.219,0.184,2.04,25.64,64.03,68.0
2107,屏東縣,2010/05/01,潮州,3.9,0.27,-,45.4,72,57,22.0,9.64,1.68,7.96,-,-,-,24.96,71.08,70.0
2108,屏東縣,2010/05/01,恆春,1.8,0.15,399.13,57.9,60,50,18.0,3.34,1.71,1.64,-,-,-,25.69,64.02,52.0
2109,臺東縣,2010/05/31,臺東,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,27.0
2110,臺東縣,2010/05/31,關山,1.8,-,-,33.7,43,19,7.0,6.96,2.58,4.38,-,-,-,23.68,84.76,39.0
2111,臺東縣,2010/05/30,臺東,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-
2112,臺東縣,2010/05/30,關山,2.0,-,-,32.9,36,6,3.0,6.07,1.81,4.26,-,-,-,24.19,92.72,32.0
2113,臺東縣,2010/05/29,臺東,-,-,-,20.6,27,-,-,-,-,-,-,-,-,27.23,83.91,23.0
2114,臺東縣,2010/05/29,關山,2.0,-,-,19.9,27,15,10.0,4.92,2.12,2.8,-,-,-,26.88,85.39,29.0
2115,臺東縣,2010/05/28,臺東,2.8,0.39,-,26.2,33,22,12.0,8.46,2.66,5.8,-,-,-,27.62,79.2,31.0
2116,臺東縣,2010/05/28,關山,1.2,-,-,22.7,31,19,13.0,6.86,2.73,4.13,-,-,-,26.33,83.29,32.0
2117,臺東縣,2010/05/27,臺東,2.4,0.4,-,33.5,42,30,18.0,9.5,2.95,6.54,-,-,-,26.56,77.02,40.0
2118,臺東縣,2010/05/27,關山,2.0,-,-,33.0,47,29,18.0,6.27,2.34,3.93,-,-,-,26.19,72.85,48.0
2119,臺東縣,2010/05/26,臺東,1.6,0.42,-,36.4,48,28,15.0,9.73,2.6,7.13,-,-,-,26.41,79.65,42.0
2120,臺東縣,2010/05/26,關山,1.6,-,-,33.0,49,27,13.0,6.02,1.29,4.73,-,-,-,26.5,72.31,43.0
2121,臺東縣,2010/05/25,臺東,1.8,0.49,-,44.8,53,26,15.0,9.83,2.62,7.21,-,-,-,26.7,74.63,47.0
2122,臺東縣,2010/05/25,關山,2.0,-,-,33.2,49,25,10.0,5.47,1.54,3.92,-,-,-,26.8,68.53,42.0
2123,臺東縣,2010/05/24,臺東,1.2,0.53,-,43.9,52,25,10.0,9.29,2.26,7.03,-,-,-,24.7,84.43,46.0
2124,臺東縣,2010/05/24,關山,1.5,-,-,37.9,51,21,10.0,5.61,0.62,4.94,-,-,-,23.69,84.5,45.0
2125,臺東縣,2010/05/23,臺東,1.5,0.3,-,19.9,25,35,11.0,9.93,4.12,5.81,-,-,-,28.24,78.54,35.0
2126,臺東縣,2010/05/23,關山,1.8,-,-,14.5,22,113,13.0,8.13,2.29,5.84,-,-,-,27.1,80.21,82.0
2127,臺東縣,2010/05/22,臺東,2.2,0.3,-,25.3,33,37,16.0,9.82,3.69,6.13,-,-,-,30.07,69.14,37.0
2128,臺東縣,2010/05/22,關山,1.9,-,-,25.0,42,31,17.0,4.98,1.18,3.8,-,-,-,29.86,68.16,41.0
2129,臺東縣,2010/05/21,臺東,2.1,0.31,-,29.6,37,33,19.0,6.95,2.35,4.61,-,-,-,29.2,75.83,34.0
2130,臺東縣,2010/05/21,關山,-,-,-,-,33,34,19.0,-,-,-,-,-,-,-,-,34.0
2131,臺東縣,2010/05/20,臺東,2.2,0.33,-,38.0,58,38,23.0,7.97,1.94,6.03,-,-,-,28.93,71.21,63.0
2132,臺東縣,2010/05/20,關山,2.1,-,-,27.1,38,36,19.0,5.19,0.97,4.24,-,-,-,28.46,69.21,36.0
2133,臺東縣,2010/05/19,臺東,2.2,0.35,-,23.5,35,35,19.0,9.02,2.94,6.09,-,-,-,28.91,73.7,35.0
2134,臺東縣,2010/05/19,關山,2.1,-,-,24.5,36,36,17.0,6.07,1.69,4.38,-,-,-,28.69,72.49,36.0
2135,臺東縣,2010/05/18,臺東,1.9,0.36,-,23.7,31,30,14.0,8.15,2.74,5.41,-,-,-,28.75,78.52,30.0
2136,臺東縣,2010/05/18,關山,1.9,-,-,20.8,35,28,13.0,6.88,2.7,4.17,-,-,-,27.8,76.54,35.0
2137,臺東縣,2010/05/17,臺東,1.7,0.47,-,28.4,37,22,11.0,12.18,2.87,9.31,-,-,-,27.38,85.14,33.0
2138,臺東縣,2010/05/17,關山,1.7,-,-,29.4,37,22,9.0,8.04,4.17,3.87,-,-,-,27.43,79.19,33.0
2139,臺東縣,2010/05/16,臺東,1.6,0.29,-,31.0,36,26,12.0,6.11,2.02,4.1,-,-,-,27.92,80.45,34.0
2140,臺東縣,2010/05/16,關山,1.9,-,-,24.8,35,24,11.0,6.04,2.52,3.53,-,-,-,27.49,76.31,31.0
2141,臺東縣,2010/05/15,臺東,1.9,0.36,-,39.9,44,24,13.0,7.78,2.26,5.52,-,-,-,27.53,74.67,42.0
2142,臺東縣,2010/05/15,關山,1.6,-,-,32.9,38,28,13.0,7.59,3.13,4.47,-,-,-,26.2,78.98,40.0
2143,臺東縣,2010/05/14,臺東,1.7,0.32,-,30.8,49,29,13.0,6.07,2.64,3.43,-,-,-,27.68,78.15,48.0
2144,臺東縣,2010/05/14,關山,2.1,-,-,26.1,45,26,11.0,6.55,2.32,4.23,-,-,-,26.19,80.84,48.0
2145,臺東縣,2010/05/13,臺東,1.3,0.39,-,37.8,42,24,12.0,8.76,3.07,5.68,-,-,-,25.6,80.19,40.0
2146,臺東縣,2010/05/13,關山,1.4,-,-,32.7,40,23,12.0,7.6,1.86,5.74,-,-,-,23.52,89.04,36.0
2147,臺東縣,2010/05/12,臺東,2.0,0.39,-,43.0,48,21,12.0,8.99,2.36,6.62,-,-,-,24.41,81.55,47.0
2148,臺東縣,2010/05/12,關山,2.5,-,-,43.8,46,26,14.0,6.92,2.29,4.63,-,-,-,22.08,90.75,41.0
2149,臺東縣,2010/05/11,臺東,1.7,0.52,-,39.2,46,18,11.0,10.16,2.46,7.7,-,-,-,24.39,83.65,43.0
2150,臺東縣,2010/05/11,關山,2.1,-,-,39.7,40,18,11.0,6.97,1.72,5.25,-,-,-,23.34,87.74,38.0
2151,臺東縣,2010/05/10,臺東,1.7,0.44,-,35.2,46,28,14.0,8.93,2.61,6.33,-,-,-,26.33,82.13,41.0
2152,臺東縣,2010/05/10,關山,1.7,-,-,32.3,40,24,14.0,7.23,3.09,4.15,-,-,-,25.34,83.61,35.0
2153,臺東縣,2010/05/09,臺東,1.5,0.46,-,35.0,42,22,12.0,8.64,2.63,6.01,-,-,-,27.34,86.0,37.0
2154,臺東縣,2010/05/09,關山,2.5,-,-,34.0,42,16,10.0,6.1,2.09,4.01,-,-,-,28.29,76.73,38.0
2155,臺東縣,2010/05/08,臺東,2.3,0.49,-,44.7,49,33,19.0,9.76,2.25,7.51,-,-,-,25.39,86.73,47.0
2156,臺東縣,2010/05/08,關山,2.1,-,-,39.6,43,22,13.0,6.91,1.82,5.08,-,-,-,24.92,88.22,40.0
2157,臺東縣,2010/05/07,臺東,2.0,0.37,-,31.9,49,29,14.0,9.12,2.89,6.23,-,-,-,27.36,81.83,48.0
2158,臺東縣,2010/05/07,關山,2.8,-,-,26.1,39,40,19.0,8.02,2.05,5.97,-,-,-,27.82,75.76,40.0
2159,臺東縣,2010/05/06,臺東,2.1,0.32,-,20.2,25,22,8.0,8.23,3.41,4.82,-,-,-,28.08,77.02,24.0
2160,臺東縣,2010/05/06,關山,1.7,-,-,21.6,30,26,11.0,4.81,0.55,4.28,-,-,-,26.33,80.13,27.0
2161,臺東縣,2010/05/05,臺東,1.5,0.31,-,24.8,33,19,5.0,8.35,2.94,5.4,-,-,-,27.01,78.02,31.0
2162,臺東縣,2010/05/05,關山,2.1,-,-,20.7,28,21,9.0,5.84,1.3,4.55,-,-,-,25.0,81.14,28.0
2163,臺東縣,2010/05/04,臺東,1.6,0.3,-,37.4,44,18,5.0,7.96,2.3,5.66,-,-,-,25.7,76.11,38.0
2164,臺東縣,2010/05/04,關山,1.8,-,-,32.2,43,18,9.0,4.4,0.99,3.41,-,-,-,24.82,76.45,37.0
2165,臺東縣,2010/05/03,臺東,2.1,0.29,-,38.3,46,18,6.0,7.86,2.12,5.74,-,-,-,25.18,78.71,41.0
2166,臺東縣,2010/05/03,關山,1.7,-,-,32.6,42,19,8.0,4.67,1.24,3.43,-,-,-,24.37,78.08,36.0
2167,臺東縣,2010/05/02,臺東,2.4,0.23,-,41.1,47,35,8.0,6.13,2.53,3.6,-,-,-,24.94,75.12,42.0
2168,臺東縣,2010/05/02,關山,2.1,-,-,34.6,45,30,12.0,5.47,1.74,3.72,-,-,-,24.28,71.43,40.0
2169,臺東縣,2010/05/01,臺東,2.0,0.28,-,40.6,50,52,14.0,7.53,2.14,5.4,-,-,-,24.52,63.87,51.0
2170,臺東縣,2010/05/01,關山,2.1,-,-,33.2,47,47,18.0,7.09,2.37,4.72,-,-,-,22.79,70.25,47.0
2171,花蓮縣,2010/05/31,花蓮,3.2,0.47,-,33.9,46,32,19.0,16.23,2.53,13.7,-,-,-,24.41,77.57,45.0
2172,花蓮縣,2010/05/30,花蓮,2.2,0.39,-,37.3,42,13,15.0,13.16,1.96,11.2,-,-,-,23.63,92.43,38.0
2173,花蓮縣,2010/05/29,花蓮,2.6,0.38,-,29.5,45,22,21.0,11.13,1.84,9.29,-,-,-,26.54,86.12,42.0
2174,花蓮縣,2010/05/28,花蓮,2.0,0.48,-,25.6,42,38,31.0,12.42,2.96,9.46,-,-,-,27.14,79.74,46.0
2175,花蓮縣,2010/05/27,花蓮,2.0,0.48,-,31.7,45,33,30.0,13.19,1.86,11.32,-,-,-,25.53,77.64,50.0
2176,花蓮縣,2010/05/26,花蓮,1.6,0.47,-,37.3,56,32,24.0,11.48,1.61,9.84,-,-,-,26.63,70.46,54.0
2177,花蓮縣,2010/05/25,花蓮,1.3,0.44,-,43.1,61,27,19.0,8.64,1.44,7.21,-,-,-,26.53,67.51,53.0
2178,花蓮縣,2010/05/24,花蓮,3.1,0.65,-,46.6,57,38,26.0,16.58,2.48,14.1,-,-,-,24.18,76.3,54.0
2179,花蓮縣,2010/05/23,花蓮,2.9,0.47,-,15.7,22,32,25.0,17.93,5.62,12.31,-,-,-,27.19,81.84,32.0
