序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","相對濕度 RH (percent)","空氣污染指標PSI PSI"
1320,宜蘭縣,2009/12/07,宜蘭,2.6,0.34,400.79,25.1,33,32,19.0,11.34,1.82,9.52,-,-,-,17.99,85.22,34.0
1321,宜蘭縣,2009/12/07,冬山,2.0,0.47,-,16.3,25,42,23.0,26.68,10.13,16.55,-,-,-,18.28,84.26,42.0
1322,宜蘭縣,2009/12/06,宜蘭,5.1,0.41,402.68,33.7,45,73,40.0,9.63,1.13,8.48,-,-,-,17.63,67.1,62.0
1323,宜蘭縣,2009/12/06,冬山,3.9,0.52,-,25.5,32,70,39.0,18.98,3.8,15.18,-,-,-,17.76,69.95,60.0
1324,宜蘭縣,2009/12/05,宜蘭,4.2,0.46,402.59,40.4,54,72,38.0,9.29,1.11,8.18,-,-,-,17.32,63.5,61.0
1325,宜蘭縣,2009/12/05,冬山,5.4,0.52,-,35.6,54,92,57.0,15.49,3.31,12.18,-,-,-,17.13,69.03,71.0
1326,宜蘭縣,2009/12/04,宜蘭,3.4,0.56,404.46,29.1,37,69,39.0,11.49,1.31,10.16,-,-,-,16.94,60.2,60.0
1327,宜蘭縣,2009/12/04,冬山,3.1,0.65,-,24.3,32,75,40.0,24.15,7.84,16.3,-,-,-,17.12,62.42,62.0
1328,宜蘭縣,2009/12/03,宜蘭,6.0,0.5,403.68,39.7,44,74,48.0,10.13,0.76,9.36,-,-,-,16.49,61.75,62.0
1329,宜蘭縣,2009/12/03,冬山,4.9,0.52,-,34.0,41,74,51.0,15.5,2.6,12.9,-,-,-,16.42,67.21,62.0
1330,宜蘭縣,2009/12/02,宜蘭,3.3,0.37,398.35,35.9,45,58,33.0,7.31,1.47,5.84,-,-,-,19.38,64.79,54.0
1331,宜蘭縣,2009/12/02,冬山,1.2,0.35,-,34.7,46,59,35.0,10.93,2.41,8.52,-,-,-,19.39,67.93,54.0
1332,宜蘭縣,2009/12/01,宜蘭,3.4,0.52,403.57,28.3,33,66,42.0,10.01,1.5,8.53,-,-,-,17.4,68.07,58.0
1333,宜蘭縣,2009/12/01,冬山,2.3,0.6,-,26.2,33,68,44.0,18.35,4.8,13.55,-,-,-,17.74,68.62,59.0
1334,桃園市,2009/12/31,桃園,8.6,0.58,-,26.6,30,122,45.0,25.02,3.53,21.49,1.892,0.214,1.68,12.99,71.03,86.0
1335,桃園市,2009/12/31,中壢,8.7,0.81,-,21.6,26,141,44.0,42.05,12.91,29.14,2.346,0.349,2.0,13.03,76.15,96.0
1336,桃園市,2009/12/31,大園,6.8,0.42,-,32.3,38,119,54.0,22.84,4.4,18.45,-,-,-,14.83,59.98,84.0
1337,桃園市,2009/12/31,龍潭,4.9,0.46,-,38.4,40,109,40.0,14.6,2.68,11.92,-,-,-,11.46,77.9,80.0
1338,桃園市,2009/12/31,平鎮,9.0,0.59,-,28.2,34,140,35.0,25.64,2.73,22.91,-,-,-,13.36,68.45,95.0
1339,桃園市,2009/12/31,觀音,10.8,0.36,-,36.6,43,147,49.0,16.39,1.43,15.27,-,-,-,14.7,60.98,98.0
1340,桃園市,2009/12/30,桃園,9.5,0.84,-,13.7,24,82,45.0,44.88,13.62,31.26,2.221,0.408,1.81,15.41,87.15,66.0
1341,桃園市,2009/12/30,中壢,-,-,-,-,15,101,44.0,-,-,-,-,-,-,-,-,76.0
1342,桃園市,2009/12/30,大園,6.9,0.61,-,19.2,32,78,49.0,38.65,10.58,28.07,-,-,-,15.97,79.45,64.0
1343,桃園市,2009/12/30,龍潭,4.0,0.68,-,19.9,23,72,33.0,33.01,8.0,25.02,-,-,-,13.5,90.7,61.0
1344,桃園市,2009/12/30,平鎮,4.3,0.72,-,14.0,25,87,38.0,42.92,10.17,32.74,-,-,-,14.88,83.01,68.0
1345,桃園市,2009/12/30,觀音,6.8,0.52,-,26.5,41,91,41.0,20.99,2.13,18.99,-,-,-,15.65,81.5,70.0
1346,桃園市,2009/12/29,桃園,15.8,1.03,-,10.7,23,130,58.0,60.31,28.76,31.55,2.501,0.578,1.92,14.56,85.5,90.0
1347,桃園市,2009/12/29,中壢,13.5,1.56,-,10.2,19,136,54.0,76.34,41.43,34.91,3.021,0.872,2.15,14.54,87.05,93.0
1348,桃園市,2009/12/29,大園,9.3,0.64,-,12.7,24,126,68.0,42.84,15.05,27.78,-,-,-,15.81,79.75,88.0
1349,桃園市,2009/12/29,龍潭,5.3,0.84,-,13.1,26,96,42.0,42.24,16.81,25.43,-,-,-,13.34,87.05,73.0
1350,桃園市,2009/12/29,平鎮,13.5,0.98,-,10.9,26,149,45.0,55.8,23.56,32.24,-,-,-,14.74,81.77,100.0
1351,桃園市,2009/12/29,觀音,11.0,0.53,-,20.1,34,158,60.0,26.02,5.09,21.17,-,-,-,15.5,83.07,104.0
1352,桃園市,2009/12/28,桃園,6.1,0.66,-,9.5,19,43,23.0,33.37,11.2,22.17,1.995,0.264,1.73,11.11,88.66,43.0
1353,桃園市,2009/12/28,中壢,9.7,0.9,-,7.5,14,60,30.0,55.45,26.62,28.83,2.459,0.441,2.02,11.25,92.59,55.0
1354,桃園市,2009/12/28,大園,5.1,0.46,-,15.7,22,51,32.0,25.01,6.84,18.17,-,-,-,12.52,82.42,50.0
1355,桃園市,2009/12/28,龍潭,7.8,0.64,-,10.3,17,48,24.0,31.58,8.82,23.53,-,-,-,10.11,92.63,48.0
1356,桃園市,2009/12/28,平鎮,9.1,0.62,-,8.5,15,56,16.0,35.53,10.29,25.24,-,-,-,11.5,84.84,53.0
1357,桃園市,2009/12/28,觀音,10.2,0.44,-,17.2,23,74,33.0,18.87,2.93,16.34,-,-,-,12.39,83.22,62.0
1358,桃園市,2009/12/27,桃園,4.6,0.38,-,24.5,32,84,21.0,18.84,2.78,16.07,1.805,0.131,1.67,15.57,80.28,67.0
1359,桃園市,2009/12/27,中壢,4.3,0.68,-,18.8,26,91,22.0,39.16,15.05,24.11,2.242,0.272,1.97,15.62,84.52,70.0
1360,桃園市,2009/12/27,大園,3.8,0.28,-,24.2,28,70,27.0,20.14,3.0,17.14,-,-,-,16.56,77.67,60.0
1361,桃園市,2009/12/27,龍潭,2.6,0.41,-,26.2,31,89,22.0,18.39,2.25,16.44,-,-,-,14.66,82.75,70.0
1362,桃園市,2009/12/27,平鎮,3.1,0.38,-,25.2,33,94,18.0,19.15,2.56,16.6,-,-,-,15.83,78.32,72.0
1363,桃園市,2009/12/27,觀音,3.1,0.22,-,32.5,39,92,21.0,9.03,0.74,8.57,-,-,-,16.28,80.93,71.0
1364,桃園市,2009/12/26,桃園,7.0,0.59,-,25.4,27,151,57.0,21.16,2.83,18.34,1.857,0.175,1.68,14.33,76.41,100.0
1365,桃園市,2009/12/26,中壢,7.7,0.81,-,21.7,26,181,59.0,35.97,10.24,25.73,2.282,0.298,1.98,14.41,79.98,116.0
1366,桃園市,2009/12/26,大園,5.6,0.48,-,27.7,29,156,71.0,22.76,4.17,18.59,-,-,-,15.71,69.01,103.0
1367,桃園市,2009/12/26,龍潭,5.0,0.57,-,31.1,35,128,49.0,17.61,2.75,14.86,-,-,-,13.27,80.72,89.0
1368,桃園市,2009/12/26,平鎮,5.8,0.61,-,27.0,29,183,60.0,22.18,2.09,20.09,-,-,-,14.72,73.15,116.0
1369,桃園市,2009/12/26,觀音,10.0,0.44,-,33.3,36,196,65.0,13.42,0.77,12.73,-,-,-,15.61,71.25,123.0
1370,桃園市,2009/12/25,桃園,12.8,1.14,-,15.8,31,110,69.0,63.57,29.08,34.48,2.563,0.637,1.93,17.98,82.52,80.0
1371,桃園市,2009/12/25,中壢,8.8,1.63,-,11.5,21,117,70.0,87.89,46.12,41.77,3.083,0.883,2.2,17.94,85.47,84.0
1372,桃園市,2009/12/25,大園,6.8,0.67,-,19.9,34,88,76.0,45.95,16.37,29.58,-,-,-,19.0,81.2,69.0
1373,桃園市,2009/12/25,龍潭,7.4,0.85,-,15.8,28,-,51.0,44.35,12.47,31.88,-,-,-,16.99,81.14,30.0
1374,桃園市,2009/12/25,平鎮,12.9,1.03,-,15.2,30,113,57.0,61.13,25.5,35.64,-,-,-,18.18,79.81,82.0
1375,桃園市,2009/12/25,觀音,8.5,0.55,-,29.1,43,108,70.0,22.77,2.52,20.33,-,-,-,18.71,85.45,79.0
1376,桃園市,2009/12/24,桃園,21.5,1.41,-,9.6,22,112,71.0,87.57,40.53,47.05,2.802,0.892,1.91,17.59,82.74,81.0
1377,桃園市,2009/12/24,中壢,11.1,2.28,-,9.4,20,100,60.0,123.11,73.92,49.18,3.682,1.394,2.29,18.01,79.95,75.0
1378,桃園市,2009/12/24,大園,10.1,0.8,-,17.6,37,75,60.0,66.85,32.08,34.78,-,-,-,18.3,80.91,62.0
1379,桃園市,2009/12/24,龍潭,8.0,1.13,-,13.2,30,-,45.0,77.1,36.5,40.61,-,-,-,17.4,74.2,33.0
1380,桃園市,2009/12/24,平鎮,14.0,1.13,-,13.1,32,98,49.0,76.19,33.53,42.66,-,-,-,18.22,75.22,74.0
1381,桃園市,2009/12/24,觀音,13.7,0.53,-,24.9,47,82,55.0,42.96,12.07,30.9,-,-,-,18.24,86.17,66.0
1382,桃園市,2009/12/23,桃園,18.1,1.37,-,11.2,27,105,68.0,83.38,43.04,40.33,2.8,0.908,1.89,16.28,78.21,78.0
1383,桃園市,2009/12/23,中壢,7.7,2.27,-,10.7,23,98,54.0,116.6,72.8,43.81,3.595,1.303,2.29,16.5,81.56,74.0
1384,桃園市,2009/12/23,大園,9.8,0.92,-,18.5,38,87,71.0,73.06,37.23,35.83,-,-,-,17.06,78.25,68.0
1385,桃園市,2009/12/23,龍潭,4.7,0.94,-,18.0,37,83,44.0,56.4,24.93,31.47,-,-,-,15.72,76.83,66.0
1386,桃園市,2009/12/23,平鎮,11.1,0.98,-,15.8,36,85,50.0,56.94,21.74,35.2,-,-,-,16.78,75.74,68.0
1387,桃園市,2009/12/23,觀音,26.5,0.6,-,28.4,51,105,65.0,43.93,11.54,32.38,-,-,-,17.28,78.74,78.0
1388,桃園市,2009/12/22,桃園,13.9,1.01,-,21.6,40,93,63.0,53.52,16.79,36.73,2.399,0.578,1.82,15.98,61.93,72.0
1389,桃園市,2009/12/22,中壢,11.7,2.13,-,19.1,39,112,65.0,106.31,65.36,40.94,3.376,1.178,2.2,15.17,71.7,81.0
1390,桃園市,2009/12/22,大園,10.5,0.79,-,18.7,33,89,66.0,62.97,26.05,36.92,-,-,-,16.13,64.26,70.0
1391,桃園市,2009/12/22,龍潭,5.1,0.93,-,27.2,55,98,56.0,50.1,20.98,29.12,-,-,-,14.22,69.57,74.0
1392,桃園市,2009/12/22,平鎮,11.0,1.05,-,24.0,50,102,45.0,56.68,24.31,32.37,-,-,-,15.49,65.72,76.0
1393,桃園市,2009/12/22,觀音,12.6,0.61,-,22.9,48,94,58.0,37.91,8.01,29.89,-,-,-,15.3,68.07,72.0
1394,桃園市,2009/12/21,桃園,8.8,0.55,-,21.6,28,72,40.0,27.34,5.65,21.69,1.979,0.213,1.77,11.0,63.58,61.0
1395,桃園市,2009/12/21,中壢,10.0,0.69,-,21.1,25,82,44.0,39.29,13.28,26.01,2.322,0.329,1.99,11.58,64.7,66.0
1396,桃園市,2009/12/21,大園,8.0,0.41,-,24.4,32,67,45.0,28.68,6.27,22.41,-,-,-,12.72,55.82,58.0
1397,桃園市,2009/12/21,龍潭,6.2,0.45,-,29.9,33,67,37.0,20.62,3.33,17.3,-,-,-,10.28,63.13,58.0
1398,桃園市,2009/12/21,平鎮,9.0,0.54,-,25.5,30,80,37.0,23.59,3.35,20.24,-,-,-,11.94,58.61,65.0
1399,桃園市,2009/12/21,觀音,11.1,0.39,-,22.6,35,81,45.0,22.53,1.74,20.78,-,-,-,12.31,58.26,66.0
1400,桃園市,2009/12/20,桃園,9.8,0.53,-,17.2,20,63,38.0,27.59,3.69,23.91,1.955,0.185,1.77,9.82,77.83,56.0
1401,桃園市,2009/12/20,中壢,9.5,0.73,-,16.0,21,76,40.0,48.53,18.59,29.95,2.337,0.328,2.01,10.8,74.78,63.0
1402,桃園市,2009/12/20,大園,7.8,0.37,-,26.2,35,55,40.0,23.62,4.06,19.56,-,-,-,12.24,61.2,52.0
1403,桃園市,2009/12/20,龍潭,5.5,0.44,-,27.2,32,57,34.0,14.95,2.28,12.76,-,-,-,9.41,76.06,54.0
1404,桃園市,2009/12/20,平鎮,8.1,0.52,-,21.8,26,67,30.0,24.15,2.25,21.9,-,-,-,11.1,67.47,58.0
1405,桃園市,2009/12/20,觀音,10.0,0.34,-,26.2,33,66,39.0,16.41,1.05,15.36,-,-,-,11.97,62.63,58.0
1406,桃園市,2009/12/19,桃園,10.9,0.6,-,13.3,18,79,52.0,32.4,5.88,26.52,1.927,0.206,1.72,9.55,81.81,64.0
1407,桃園市,2009/12/19,中壢,11.7,0.79,-,12.9,19,89,50.0,50.53,19.43,31.1,2.353,0.355,2.0,10.13,82.17,70.0
1408,桃園市,2009/12/19,大園,9.8,0.45,-,21.7,27,69,50.0,25.87,4.92,20.95,-,-,-,11.9,65.84,60.0
1409,桃園市,2009/12/19,龍潭,6.9,0.5,-,24.8,30,74,40.0,21.51,4.66,16.85,-,-,-,8.57,85.84,62.0
1410,桃園市,2009/12/19,平鎮,10.8,0.6,-,15.5,20,86,43.0,28.92,3.45,25.47,-,-,-,10.47,74.04,68.0
1411,桃園市,2009/12/19,觀音,12.3,0.4,-,22.8,25,81,49.0,17.17,0.83,16.51,-,-,-,11.8,66.3,66.0
1412,桃園市,2009/12/18,桃園,9.3,0.69,-,13.4,23,65,48.0,35.23,9.7,25.52,1.993,0.253,1.74,10.8,87.85,58.0
1413,桃園市,2009/12/18,中壢,11.5,0.89,-,12.4,20,80,53.0,51.62,20.84,30.77,2.412,0.401,2.01,11.3,88.53,65.0
1414,桃園市,2009/12/18,大園,8.5,0.49,-,22.3,26,64,54.0,24.42,5.64,18.78,-,-,-,12.83,75.0,57.0
1415,桃園市,2009/12/18,龍潭,7.5,0.59,-,21.3,24,62,37.0,22.83,3.75,19.08,-,-,-,9.96,91.36,56.0
1416,桃園市,2009/12/18,平鎮,10.1,0.63,-,15.4,21,75,35.0,28.69,4.22,24.47,-,-,-,11.61,80.32,62.0
1417,桃園市,2009/12/18,觀音,14.3,0.47,-,21.4,25,85,54.0,19.12,1.71,17.98,-,-,-,12.73,76.79,68.0
1418,桃園市,2009/12/17,桃園,3.0,0.4,-,24.2,28,22,10.0,16.93,3.37,13.57,1.828,0.137,1.69,12.74,88.5,26.0
1419,桃園市,2009/12/17,中壢,6.5,0.65,-,13.6,21,32,16.0,45.34,17.65,27.69,2.277,0.314,1.96,12.85,93.77,32.0
1420,桃園市,2009/12/17,大園,3.3,0.32,-,28.7,32,19,13.0,14.77,4.05,10.72,-,-,-,13.99,84.24,30.0
1421,桃園市,2009/12/17,龍潭,4.2,0.46,-,22.1,31,32,9.0,22.12,4.87,17.25,-,-,-,11.84,92.71,32.0
1422,桃園市,2009/12/17,平鎮,4.8,0.44,-,17.3,22,28,9.0,24.02,3.45,20.57,-,-,-,13.06,87.13,28.0
1423,桃園市,2009/12/17,觀音,3.7,0.3,-,28.0,29,30,14.0,7.78,0.55,7.39,-,-,-,13.76,85.61,31.0
1424,桃園市,2009/12/16,桃園,3.6,0.47,-,20.6,33,29,11.0,24.4,5.84,18.56,1.876,0.197,1.68,14.43,85.45,31.0
1425,桃園市,2009/12/16,中壢,6.4,0.66,-,16.2,24,37,14.0,41.45,14.81,26.64,2.295,0.432,1.86,14.58,89.54,37.0
1426,桃園市,2009/12/16,大園,3.4,0.28,-,26.0,33,23,11.0,19.42,4.77,14.65,-,-,-,15.6,82.18,30.0
1427,桃園市,2009/12/16,龍潭,2.3,0.36,-,28.7,32,35,9.0,15.86,2.77,13.09,-,-,-,13.71,86.95,35.0
1428,桃園市,2009/12/16,平鎮,6.0,0.45,-,19.1,25,31,9.0,25.33,4.32,21.01,-,-,-,14.9,82.55,31.0
1429,桃園市,2009/12/16,觀音,4.9,0.22,-,28.0,32,32,12.0,9.77,1.1,8.71,-,-,-,15.36,84.68,32.0
1430,桃園市,2009/12/15,桃園,6.7,0.54,-,28.7,36,40,-,23.76,6.02,17.74,1.906,0.178,1.73,19.66,78.68,40.0
1431,桃園市,2009/12/15,中壢,6.4,1.09,-,22.1,29,46,24.0,47.31,19.99,27.32,2.328,0.551,1.78,18.83,84.72,46.0
1432,桃園市,2009/12/15,大園,3.9,0.38,-,30.9,40,29,18.0,23.22,5.77,17.46,-,-,-,19.69,78.56,36.0
1433,桃園市,2009/12/15,龍潭,3.0,0.49,-,29.8,42,44,14.0,20.06,4.58,15.47,-,-,-,18.1,83.01,44.0
1434,桃園市,2009/12/15,平鎮,4.4,0.46,-,26.7,39,40,13.0,23.8,4.17,19.64,-,-,-,19.05,79.91,40.0
1435,桃園市,2009/12/15,觀音,3.9,0.32,-,34.6,46,41,21.0,13.67,2.94,10.72,-,-,-,19.45,82.01,41.0
1436,桃園市,2009/12/14,桃園,3.8,0.55,-,24.6,29,36,-,20.87,4.03,16.83,1.94,0.187,1.75,19.25,80.04,36.0
1437,桃園市,2009/12/14,中壢,5.5,0.74,-,20.3,24,43,17.0,36.18,12.3,23.88,1.972,0.304,1.67,19.01,83.26,43.0
1438,桃園市,2009/12/14,大園,3.1,0.37,-,27.0,34,26,18.0,20.66,5.16,15.5,-,-,-,19.75,78.96,31.0
1439,桃園市,2009/12/14,龍潭,2.8,0.45,-,28.5,34,40,12.0,16.87,3.27,13.6,-,-,-,18.21,82.9,40.0
1440,桃園市,2009/12/14,平鎮,4.9,0.49,-,23.6,26,36,14.0,21.35,2.97,18.38,-,-,-,19.27,78.92,36.0
1441,桃園市,2009/12/14,觀音,5.6,0.31,-,28.1,32,42,18.0,11.79,1.41,10.73,-,-,-,19.6,80.94,42.0
1442,桃園市,2009/12/13,桃園,9.1,0.58,-,26.8,38,47,28.0,26.23,6.58,19.65,2.105,0.252,1.85,20.98,75.53,47.0
1443,桃園市,2009/12/13,中壢,5.2,1.05,-,18.5,29,57,28.0,52.3,22.7,29.6,2.542,0.491,2.05,19.89,81.55,54.0
1444,桃園市,2009/12/13,大園,4.0,0.4,-,30.0,45,37,31.0,21.31,4.73,16.59,-,-,-,20.71,79.16,40.0
1445,桃園市,2009/12/13,龍潭,3.3,0.51,-,27.4,43,49,18.0,23.18,4.64,18.55,-,-,-,18.88,80.25,49.0
1446,桃園市,2009/12/13,平鎮,3.6,0.49,-,23.7,38,51,19.0,29.96,7.73,22.23,-,-,-,20.1,77.94,50.0
1447,桃園市,2009/12/13,觀音,5.2,0.34,-,33.8,47,49,29.0,14.32,3.41,10.91,-,-,-,20.34,84.0,49.0
1448,桃園市,2009/12/12,桃園,4.7,0.55,-,27.5,33,28,13.0,22.21,3.46,18.75,1.919,0.175,1.74,20.17,82.21,34.0
1449,桃園市,2009/12/12,中壢,5.6,0.83,-,22.1,29,38,16.0,38.93,11.28,27.65,2.357,0.39,1.97,20.29,83.14,38.0
1450,桃園市,2009/12/12,大園,3.9,0.4,-,30.0,34,20,16.0,22.61,4.41,18.2,-,-,-,20.94,79.05,34.0
1451,桃園市,2009/12/12,龍潭,2.3,0.55,-,28.6,36,38,12.0,22.17,3.12,19.05,-,-,-,19.0,86.01,38.0
1452,桃園市,2009/12/12,平鎮,3.7,0.56,-,27.2,33,31,13.0,22.66,2.14,20.51,-,-,-,20.56,78.57,35.0
1453,桃園市,2009/12/12,觀音,9.0,0.38,-,26.3,34,37,19.0,21.61,4.0,17.6,-,-,-,20.64,83.0,37.0
1454,桃園市,2009/12/11,桃園,5.6,0.78,-,26.8,40,66,39.0,33.21,7.09,26.11,2.097,0.305,1.79,21.99,76.37,58.0
1455,桃園市,2009/12/11,中壢,6.9,1.14,-,19.6,32,80,43.0,56.1,18.42,37.68,2.611,0.584,2.03,21.72,80.38,65.0
1456,桃園市,2009/12/11,大園,4.2,0.53,-,30.3,46,52,41.0,27.42,7.94,19.48,-,-,-,21.88,81.55,51.0
1457,桃園市,2009/12/11,龍潭,5.2,0.76,-,26.8,47,84,42.0,31.4,5.07,26.33,-,-,-,20.77,79.35,67.0
1458,桃園市,2009/12/11,平鎮,6.4,0.74,-,26.0,41,81,43.0,34.45,6.3,28.16,-,-,-,21.92,76.67,66.0
1459,桃園市,2009/12/11,觀音,7.7,0.51,-,31.7,45,59,36.0,18.18,3.26,14.93,-,-,-,21.27,86.44,54.0
1460,桃園市,2009/12/10,桃園,13.7,0.88,-,23.0,41,98,64.0,46.92,12.44,34.48,2.367,0.498,1.87,21.71,76.17,74.0
1461,桃園市,2009/12/10,中壢,8.6,1.2,-,22.4,42,102,63.0,57.83,19.99,37.84,2.669,0.648,2.02,20.31,86.0,76.0
1462,桃園市,2009/12/10,大園,5.0,0.53,-,31.1,50,64,52.0,30.33,6.29,24.05,-,-,-,21.23,81.58,57.0
1463,桃園市,2009/12/10,龍潭,6.2,0.73,-,25.0,52,121,63.0,36.53,6.9,29.63,-,-,-,19.4,88.86,86.0
1464,桃園市,2009/12/10,平鎮,7.6,0.67,-,27.0,49,98,46.0,34.74,4.53,30.21,-,-,-,20.59,81.23,74.0
1465,桃園市,2009/12/10,觀音,7.2,0.5,-,33.5,52,75,48.0,26.84,5.95,20.89,-,-,-,20.83,83.83,62.0
1466,桃園市,2009/12/09,桃園,21.4,0.9,-,28.4,58,103,69.0,51.96,13.87,38.09,2.555,0.571,1.98,21.81,70.9,76.0
1467,桃園市,2009/12/09,中壢,-,1.11,-,33.5,59,112,69.0,-,-,-,2.632,0.601,2.03,21.26,77.87,81.0
1468,桃園市,2009/12/09,大園,7.9,0.61,-,30.1,48,103,89.0,40.24,8.22,32.02,-,-,-,21.35,76.8,76.0
1469,桃園市,2009/12/09,龍潭,5.6,0.64,-,36.7,66,114,63.0,34.99,5.93,29.05,-,-,-,20.0,80.93,82.0
1470,桃園市,2009/12/09,平鎮,11.0,0.66,-,31.2,60,125,74.0,38.87,6.76,32.1,-,-,-,21.0,74.95,88.0
1471,桃園市,2009/12/09,觀音,5.3,0.45,-,35.7,52,104,73.0,21.98,1.62,20.62,-,-,-,20.88,81.76,77.0
1472,桃園市,2009/12/08,桃園,9.1,0.55,-,27.1,44,43,20.0,28.59,5.55,23.04,2.052,0.27,1.78,22.23,62.4,56.0
1473,桃園市,2009/12/08,中壢,9.6,1.46,-,19.5,21,69,36.0,80.3,44.23,36.06,2.88,0.839,2.04,21.27,69.23,60.0
1474,桃園市,2009/12/08,大園,8.4,0.44,-,28.9,51,34,24.0,31.31,7.36,23.95,-,-,-,22.7,60.07,50.0
1475,桃園市,2009/12/08,龍潭,4.6,0.66,-,33.2,62,81,40.0,38.54,6.79,31.74,-,-,-,19.89,73.4,74.0
1476,桃園市,2009/12/08,平鎮,11.3,0.65,-,30.6,58,68,20.0,38.77,11.01,27.75,-,-,-,21.69,62.89,61.0
1477,桃園市,2009/12/08,觀音,6.5,0.44,-,27.1,49,60,32.0,27.3,3.83,23.48,-,-,-,21.77,65.8,55.0
1478,桃園市,2009/12/07,桃園,3.9,0.38,-,26.8,31,37,15.0,17.01,2.15,14.86,1.888,0.166,1.72,19.66,68.44,37.0
1479,桃園市,2009/12/07,中壢,3.6,0.54,-,23.0,29,41,13.0,28.13,8.88,19.25,2.153,0.264,1.89,19.67,73.18,41.0
1480,桃園市,2009/12/07,大園,2.4,0.25,-,31.5,37,-,17.0,17.05,4.14,12.91,-,-,-,20.92,63.14,34.0
1481,桃園市,2009/12/07,龍潭,2.0,0.33,-,29.3,33,44,14.0,17.55,3.93,13.62,-,-,-,18.43,76.81,44.0
1482,桃園市,2009/12/07,平鎮,4.7,0.34,-,29.6,33,40,12.0,14.64,1.77,12.86,-,-,-,20.03,66.19,40.0
1483,桃園市,2009/12/07,觀音,7.0,0.2,-,26.7,31,41,16.0,15.27,1.51,14.06,-,-,-,20.57,67.18,41.0
1484,桃園市,2009/12/06,桃園,7.9,0.43,-,31.2,36,62,31.0,15.74,2.08,13.65,1.877,0.133,1.74,17.85,60.02,56.0
1485,桃園市,2009/12/06,中壢,5.2,0.6,-,26.1,29,70,32.0,28.59,7.88,20.7,2.143,0.218,1.93,17.8,66.06,60.0
1486,桃園市,2009/12/06,大園,4.3,0.34,-,34.2,39,53,33.0,16.12,2.73,13.37,-,-,-,18.72,59.04,52.0
1487,桃園市,2009/12/06,龍潭,3.5,0.42,-,34.4,40,73,30.0,15.61,2.42,13.18,-,-,-,16.64,68.76,62.0
1488,桃園市,2009/12/06,平鎮,4.3,0.42,-,34.9,42,69,30.0,13.7,1.35,12.35,-,-,-,18.17,59.47,60.0
1489,桃園市,2009/12/06,觀音,8.8,0.31,-,25.8,39,74,33.0,19.94,1.95,18.25,-,-,-,18.36,62.62,62.0
1490,桃園市,2009/12/05,桃園,8.8,0.7,-,27.5,46,81,43.0,32.25,9.2,23.05,2.151,0.319,1.83,16.15,64.97,66.0
1491,桃園市,2009/12/05,中壢,7.0,0.89,-,22.6,35,93,45.0,44.95,14.02,30.93,2.432,0.408,2.02,16.69,68.74,72.0
1492,桃園市,2009/12/05,大園,5.7,0.43,-,38.6,50,73,44.0,22.21,4.66,17.55,-,-,-,17.65,60.85,62.0
1493,桃園市,2009/12/05,龍潭,5.3,0.57,-,34.6,51,85,34.0,24.8,5.88,18.93,-,-,-,15.11,73.26,68.0
1494,桃園市,2009/12/05,平鎮,4.5,0.64,-,31.0,46,92,37.0,27.57,5.0,22.57,-,-,-,16.98,62.44,71.0
1495,桃園市,2009/12/05,觀音,10.1,0.4,-,36.7,51,92,41.0,15.58,0.96,14.9,-,-,-,17.5,62.78,71.0
1496,桃園市,2009/12/04,桃園,10.3,0.86,-,19.1,33,82,44.0,39.25,14.37,24.88,2.276,0.412,1.86,16.32,58.45,66.0
1497,桃園市,2009/12/04,中壢,10.0,1.22,-,15.9,25,101,50.0,63.86,30.21,33.66,2.628,0.604,2.02,16.53,65.75,76.0
1498,桃園市,2009/12/04,大園,5.2,0.56,-,27.4,42,73,46.0,30.3,8.71,21.59,-,-,-,17.5,62.26,62.0
1499,桃園市,2009/12/04,龍潭,4.6,0.72,-,25.8,37,91,42.0,31.33,9.38,21.95,-,-,-,15.54,66.04,70.0
1500,桃園市,2009/12/04,平鎮,7.2,0.72,-,21.3,35,97,43.0,35.38,9.75,25.64,-,-,-,16.65,61.81,74.0
1501,桃園市,2009/12/04,觀音,6.3,0.48,-,32.3,46,100,52.0,14.78,1.76,13.41,-,-,-,17.22,66.92,75.0
1502,桃園市,2009/12/03,桃園,8.0,0.56,-,29.8,39,82,52.0,21.08,2.09,19.0,1.999,0.188,1.81,14.55,66.9,66.0
1503,桃園市,2009/12/03,中壢,9.4,0.75,-,23.6,30,96,51.0,36.65,9.97,26.68,2.289,0.302,1.99,15.12,69.41,73.0
1504,桃園市,2009/12/03,大園,5.9,0.45,-,36.0,42,71,51.0,21.58,4.45,17.12,-,-,-,16.53,60.06,60.0
1505,桃園市,2009/12/03,龍潭,7.5,0.57,-,30.4,34,89,48.0,23.82,4.06,19.77,-,-,-,13.63,77.4,70.0
1506,桃園市,2009/12/03,平鎮,9.1,0.57,-,29.3,38,96,46.0,23.11,1.86,21.25,-,-,-,15.46,63.89,73.0
