序號,縣市,監測日期,測站,"二氧化硫 SO2 (ppb)","一氧化碳 CO (ppm)","二氧化碳 CO2 (ppm)","臭氧 O3 (ppb)","臭氧8小時最大值 O3_Max_8_HR (ppb)","懸浮微粒 PM 10  (μg/m 3 )","細懸浮微粒 PM 2.5  (μg/m 3 )","氮氧化物 NOx (ppb)","一氧化氮 NO (ppb)","二氧化氮 NO2 (ppb)","總碳氫化合物 THC (ppmC)","非甲烷碳氫化合物 NMHC (ppm)","甲烷 CH4 (ppm)","大氣溫度 AMB_TEMP (℃)","降雨量 RAINFALL (mm)","相對濕度 RH (percent)","空氣污染指標PSI PSI","紫外線指數 UVB (UVI)"
1223,新竹市,2006/10/06,新竹,-,-,-,-,48,-,-,-,-,-,-,-,-,-,-,-,44.0,-
1224,新竹市,2006/10/05,新竹,5.2,0.45,-,48.6,67,71,45.0,22.71,1.27,21.41,2.212,0.187,2.03,24.4,-,59.35,60.0,-
1225,新竹市,2006/10/04,新竹,3.2,0.34,-,46.2,59,49,26.0,18.37,0.96,17.42,2.19,0.136,2.05,25.58,-,60.87,52.0,-
1226,新竹市,2006/10/03,新竹,3.5,0.37,-,46.8,54,51,26.0,15.21,1.1,14.11,2.1,0.098,2.0,27.29,-,61.53,50.0,-
1227,新竹市,2006/10/02,新竹,3.3,0.38,-,32.3,46,64,38.0,17.74,1.56,16.2,2.189,0.141,2.05,27.46,-,68.06,57.0,-
1228,新竹市,2006/10/01,新竹,3.6,0.34,-,31.1,45,53,36.0,15.29,1.13,14.17,2.16,0.105,2.06,27.67,-,69.17,52.0,-
1229,嘉義市,2006/10/31,嘉義,4.8,0.55,-,28.8,63,86,45.0,28.41,3.5,24.91,2.29,0.201,2.09,24.23,-,70.0,78.0,-
1230,嘉義市,2006/10/30,嘉義,4.7,0.66,-,29.3,65,114,53.0,30.05,7.3,22.75,2.463,0.235,2.23,25.08,-,68.07,82.0,-
1231,嘉義市,2006/10/29,嘉義,4.4,0.56,-,40.6,74,103,55.0,19.05,2.23,16.81,2.317,0.166,2.15,26.12,-,66.63,79.0,-
1232,嘉義市,2006/10/28,嘉義,6.1,0.63,-,36.3,76,91,47.0,23.86,2.58,21.28,2.415,0.226,2.19,25.76,-,69.51,87.0,-
1233,嘉義市,2006/10/27,嘉義,6.0,0.64,-,38.8,83,108,47.0,31.08,5.72,25.36,2.447,0.244,2.2,26.26,-,66.7,80.0,-
1234,嘉義市,2006/10/26,嘉義,6.2,0.63,-,33.3,81,90,39.0,31.91,6.78,25.13,2.491,0.285,2.21,26.02,-,66.23,82.0,-
1235,嘉義市,2006/10/25,嘉義,5.9,0.51,-,25.0,64,79,36.0,29.14,4.14,25.0,2.298,0.203,2.1,24.41,-,67.18,71.0,-
1236,嘉義市,2006/10/24,嘉義,5.1,0.63,-,33.1,69,117,62.0,24.8,3.32,21.48,2.425,0.225,2.2,26.1,-,68.56,84.0,-
1237,嘉義市,2006/10/23,嘉義,4.6,0.58,-,38.8,79,95,60.0,21.6,2.96,18.64,2.265,0.152,2.11,26.52,-,69.69,74.0,-
1238,嘉義市,2006/10/22,嘉義,4.0,0.47,-,34.7,65,75,49.0,16.13,2.47,13.67,2.239,0.085,2.15,26.51,-,71.64,72.0,-
1239,嘉義市,2006/10/21,嘉義,3.5,0.49,-,43.3,85,82,49.0,19.16,4.32,14.84,2.313,0.166,2.15,26.88,-,67.53,91.0,-
1240,嘉義市,2006/10/20,嘉義,5.1,0.53,-,44.5,85,94,51.0,21.24,3.46,17.78,2.301,0.205,2.1,26.35,-,67.96,94.0,-
1241,嘉義市,2006/10/19,嘉義,4.7,0.49,-,50.4,76,95,65.0,16.57,1.9,14.66,2.296,0.152,2.14,26.46,-,65.95,72.0,-
1242,嘉義市,2006/10/18,嘉義,3.2,0.45,-,51.0,75,94,64.0,13.03,1.11,11.91,2.196,0.127,2.07,26.17,-,68.22,72.0,-
1243,嘉義市,2006/10/17,嘉義,3.6,0.44,-,44.3,72,95,65.0,13.76,0.98,12.78,2.141,0.104,2.04,26.46,-,66.02,72.0,-
1244,嘉義市,2006/10/16,嘉義,3.8,0.6,-,46.4,82,128,85.0,18.18,1.93,16.25,2.293,0.134,2.16,26.56,-,68.52,89.0,-
1245,嘉義市,2006/10/15,嘉義,5.0,0.72,-,41.8,87,153,105.0,22.95,2.84,20.11,2.344,0.155,2.19,25.96,-,70.38,102.0,-
1246,嘉義市,2006/10/14,嘉義,4.6,0.72,-,35.3,87,144,90.0,28.92,5.66,23.26,2.398,0.22,2.18,26.16,-,69.88,97.0,-
1247,嘉義市,2006/10/13,嘉義,5.4,0.53,-,37.3,78,97,52.0,22.9,3.39,19.51,2.251,0.175,2.08,26.31,-,71.18,83.0,-
1248,嘉義市,2006/10/12,嘉義,4.8,0.41,-,44.0,87,70,40.0,18.95,2.74,16.21,2.164,0.117,2.05,26.84,-,70.2,85.0,-
1249,嘉義市,2006/10/11,嘉義,4.6,0.47,-,44.9,88,89,50.0,19.03,1.28,17.73,2.246,0.141,2.1,26.64,-,67.29,97.0,-
1250,嘉義市,2006/10/10,嘉義,5.0,0.49,-,51.3,101,82,51.0,19.87,1.97,17.89,2.328,0.178,2.15,26.65,-,65.35,142.0,-
1251,嘉義市,2006/10/09,嘉義,4.6,0.49,-,51.9,99,93,55.0,19.08,2.33,16.75,2.198,0.081,2.12,25.68,-,66.62,93.0,-
1252,嘉義市,2006/10/08,嘉義,4.4,0.57,-,43.0,85,104,68.0,20.72,2.43,18.29,2.25,0.126,2.12,25.35,-,65.09,82.0,-
1253,嘉義市,2006/10/07,嘉義,4.8,0.74,-,44.1,81,150,104.0,21.55,1.74,19.81,2.288,0.146,2.14,24.91,-,63.4,100.0,-
1254,嘉義市,2006/10/06,嘉義,6.6,0.79,-,47.5,90,145,100.0,25.0,2.92,22.08,2.349,0.193,2.16,25.0,-,60.89,98.0,-
1255,嘉義市,2006/10/05,嘉義,7.4,0.5,-,36.5,73,94,52.0,27.92,3.93,23.99,2.268,0.196,2.07,24.18,-,62.2,73.0,-
1256,嘉義市,2006/10/04,嘉義,4.5,0.45,-,37.2,70,99,35.0,23.33,3.69,19.64,2.179,0.151,2.03,25.51,-,63.65,78.0,-
1257,嘉義市,2006/10/03,嘉義,4.9,0.55,-,37.3,76,117,56.0,24.15,5.33,18.82,2.297,0.185,2.11,27.12,-,69.19,84.0,-
1258,嘉義市,2006/10/02,嘉義,4.7,0.53,-,34.6,73,118,62.0,21.28,2.45,18.82,2.201,0.139,2.06,27.4,-,72.49,84.0,-
1259,嘉義市,2006/10/01,嘉義,5.4,0.53,-,34.4,75,96,61.0,23.51,4.58,18.93,2.238,0.118,2.12,27.38,-,73.14,80.0,-
1260,宜蘭縣,2006/10/31,宜蘭,1.6,0.47,390.81,33.9,37,26,18.0,13.32,1.36,11.93,-,-,-,21.22,-,88.8,33.0,-
1261,宜蘭縣,2006/10/31,冬山,0.7,0.47,-,31.3,38,27,19.0,22.13,4.88,17.24,-,-,-,21.65,-,89.02,38.0,-
1262,宜蘭縣,2006/10/30,宜蘭,1.7,0.42,388.88,39.3,47,33,22.0,10.14,1.02,9.12,-,-,-,21.91,-,84.42,42.0,-
1263,宜蘭縣,2006/10/30,冬山,1.3,0.51,-,31.2,41,26,17.0,23.82,5.65,18.16,-,-,-,22.07,-,87.31,41.0,-
1264,宜蘭縣,2006/10/29,宜蘭,1.5,0.34,389.46,34.6,44,28,13.0,7.82,1.02,6.78,-,-,-,24.14,-,76.84,40.0,-
1265,宜蘭縣,2006/10/29,冬山,1.0,0.42,-,31.2,41,27,13.0,12.47,2.18,10.29,-,-,-,23.95,-,82.33,41.0,-
1266,宜蘭縣,2006/10/28,宜蘭,2.1,0.48,396.76,24.6,38,25,11.0,14.8,3.28,11.49,-,-,-,23.54,-,82.4,37.0,-
1267,宜蘭縣,2006/10/28,冬山,1.7,0.39,-,22.2,36,25,12.0,15.57,4.71,10.85,-,-,-,23.8,-,83.9,38.0,-
1268,宜蘭縣,2006/10/27,宜蘭,1.6,0.38,388.96,30.9,36,18,7.0,10.73,1.31,9.42,-,-,-,22.8,-,84.46,33.0,-
1269,宜蘭縣,2006/10/27,冬山,1.6,0.4,-,25.9,30,16,8.0,18.8,4.59,14.19,-,-,-,22.86,-,87.25,35.0,-
1270,宜蘭縣,2006/10/26,宜蘭,1.8,0.39,394.81,29.4,37,23,6.0,10.47,1.15,9.29,-,-,-,23.1,-,80.33,34.0,-
1271,宜蘭縣,2006/10/26,冬山,1.7,0.44,-,22.6,32,25,9.0,17.96,4.13,13.83,-,-,-,23.36,-,83.35,33.0,-
1272,宜蘭縣,2006/10/25,宜蘭,2.4,0.39,401.87,29.6,41,33,10.0,10.9,1.28,9.6,-,-,-,23.32,-,72.51,38.0,-
1273,宜蘭縣,2006/10/25,冬山,1.6,0.43,-,22.7,29,35,11.0,21.19,5.19,15.98,-,-,-,23.3,-,76.43,35.0,-
1274,宜蘭縣,2006/10/24,宜蘭,2.2,0.48,399.03,36.8,47,48,28.0,9.7,1.02,8.67,-,-,-,22.49,-,78.64,49.0,-
1275,宜蘭縣,2006/10/24,冬山,1.5,0.57,-,28.4,45,60,25.0,22.76,5.68,17.07,-,-,-,22.99,-,79.88,55.0,-
1276,宜蘭縣,2006/10/23,宜蘭,2.5,0.44,400.53,32.7,51,48,31.0,9.05,1.46,7.56,-,-,-,25.88,-,75.28,48.0,-
1277,宜蘭縣,2006/10/23,冬山,1.5,0.33,-,32.2,57,50,30.0,9.48,2.66,6.81,-,-,-,25.79,-,79.18,52.0,-
1278,宜蘭縣,2006/10/22,宜蘭,2.2,0.32,398.4,24.6,36,20,9.0,9.61,1.5,8.09,-,-,-,26.05,-,72.37,34.0,-
1279,宜蘭縣,2006/10/22,冬山,2.5,0.32,-,20.6,36,31,11.0,13.6,3.68,9.9,-,-,-,25.99,-,76.61,36.0,-
1280,宜蘭縣,2006/10/21,宜蘭,2.0,0.37,394.56,25.8,38,31,14.0,10.11,1.19,8.91,-,-,-,25.66,-,73.65,36.0,-
1281,宜蘭縣,2006/10/21,冬山,1.1,0.3,-,25.1,38,35,15.0,10.24,2.77,7.47,-,-,-,25.83,-,75.1,37.0,-
1282,宜蘭縣,2006/10/20,宜蘭,2.2,0.4,-,23.6,38,31,-,12.19,1.89,10.29,-,-,-,25.47,-,72.32,37.0,-
1283,宜蘭縣,2006/10/20,冬山,1.4,0.28,-,22.6,39,39,15.0,11.83,3.53,8.3,-,-,-,25.37,-,74.09,39.0,-
1284,宜蘭縣,2006/10/19,宜蘭,2.4,0.52,-,26.7,37,34,-,12.17,1.77,10.38,-,-,-,24.61,-,71.61,34.0,-
1285,宜蘭縣,2006/10/19,冬山,2.4,0.34,-,23.0,38,42,17.0,14.24,3.34,10.9,-,-,-,24.21,-,73.62,42.0,-
1286,宜蘭縣,2006/10/18,宜蘭,3.2,0.45,-,30.8,49,41,-,12.39,1.31,11.06,-,-,-,24.6,-,68.05,45.0,-
1287,宜蘭縣,2006/10/18,冬山,3.5,0.4,-,28.6,49,48,24.0,14.48,2.91,11.58,-,-,-,24.27,-,71.57,49.0,-
1288,宜蘭縣,2006/10/17,宜蘭,2.2,-,-,37.0,47,-,24.0,10.73,1.43,9.3,-,-,-,26.17,-,66.6,44.0,-
1289,宜蘭縣,2006/10/17,冬山,2.4,0.47,-,24.4,46,49,24.0,16.32,3.29,13.02,-,-,-,24.67,-,76.96,49.0,-
1290,宜蘭縣,2006/10/16,宜蘭,3.0,-,-,33.5,41,63,39.0,7.53,1.17,6.32,-,-,-,25.59,-,72.16,56.0,-
1291,宜蘭縣,2006/10/16,冬山,1.1,0.37,-,26.4,37,55,30.0,14.55,3.1,11.46,-,-,-,24.96,-,77.88,52.0,-
1292,宜蘭縣,2006/10/15,宜蘭,2.1,0.48,-,37.6,56,90,62.0,11.08,0.9,10.15,-,-,-,25.3,-,72.06,70.0,-
1293,宜蘭縣,2006/10/15,冬山,2.2,0.39,-,39.3,57,91,59.0,7.97,0.87,7.1,-,-,-,25.52,-,73.91,70.0,-
1294,宜蘭縣,2006/10/14,宜蘭,2.8,0.59,399.74,31.1,50,102,72.0,14.36,1.6,12.76,-,-,-,25.2,-,74.31,76.0,-
1295,宜蘭縣,2006/10/14,冬山,1.7,0.54,-,35.5,53,109,73.0,12.74,1.99,10.75,-,-,-,25.38,-,76.57,80.0,-
1296,宜蘭縣,2006/10/13,宜蘭,2.3,0.39,392.38,27.9,44,59,37.0,11.43,1.72,9.71,-,-,-,25.41,-,72.28,54.0,-
1297,宜蘭縣,2006/10/13,冬山,1.2,0.35,-,30.0,45,68,39.0,8.8,1.47,7.32,-,-,-,25.38,-,76.47,59.0,-
1298,宜蘭縣,2006/10/12,宜蘭,2.3,0.38,389.77,24.2,35,30,11.0,11.26,1.92,9.35,-,-,-,25.14,-,78.23,32.0,-
1299,宜蘭縣,2006/10/12,冬山,1.0,0.26,-,22.9,35,31,13.0,11.25,2.95,8.3,-,-,-,25.24,-,80.82,32.0,-
1300,宜蘭縣,2006/10/11,宜蘭,2.0,0.33,386.78,26.6,36,23,10.0,10.29,1.86,8.41,-,-,-,25.37,-,77.19,33.0,-
1301,宜蘭縣,2006/10/11,冬山,2.1,0.23,-,24.4,37,23,10.0,8.46,2.23,6.21,-,-,-,25.3,-,80.12,34.0,-
1302,宜蘭縣,2006/10/10,宜蘭,2.1,0.35,391.88,26.3,40,31,14.0,12.06,1.38,10.67,-,-,-,24.35,-,77.03,37.0,-
1303,宜蘭縣,2006/10/10,冬山,2.6,0.46,-,17.5,31,43,17.0,18.13,5.03,13.1,-,-,-,24.2,-,80.92,43.0,-
1304,宜蘭縣,2006/10/09,宜蘭,2.7,0.44,395.36,29.1,42,39,19.0,15.3,1.6,13.69,-,-,-,24.13,-,73.35,41.0,-
1305,宜蘭縣,2006/10/09,冬山,3.5,0.36,-,28.5,41,44,21.0,13.67,2.69,10.98,-,-,-,24.27,-,74.25,44.0,-
1306,宜蘭縣,2006/10/08,宜蘭,2.0,0.35,392.01,36.1,50,41,21.0,11.79,1.3,10.47,-,-,-,24.18,-,64.57,44.0,-
1307,宜蘭縣,2006/10/08,冬山,1.9,0.24,-,38.2,50,43,20.0,7.87,0.85,7.03,-,-,-,24.5,-,66.44,44.0,-
1308,宜蘭縣,2006/10/07,宜蘭,3.1,0.47,395.09,40.3,57,65,41.0,17.59,2.56,15.03,-,-,-,24.13,-,58.6,58.0,-
1309,宜蘭縣,2006/10/07,冬山,1.7,0.34,-,42.0,57,64,37.0,10.42,1.31,9.11,-,-,-,23.38,-,63.12,57.0,-
1310,宜蘭縣,2006/10/06,宜蘭,4.8,0.69,396.74,57.2,71,120,85.0,16.7,1.57,15.1,-,-,-,24.8,-,55.8,85.0,-
1311,宜蘭縣,2006/10/06,冬山,4.1,0.6,-,58.4,72,116,80.0,9.98,1.11,8.86,-,-,-,24.71,-,55.62,83.0,-
1312,宜蘭縣,2006/10/05,宜蘭,2.8,0.45,388.85,53.5,58,57,37.0,10.4,1.06,9.32,-,-,-,24.27,-,59.73,55.0,-
1313,宜蘭縣,2006/10/05,冬山,1.5,0.34,-,50.5,60,66,35.0,9.42,1.22,8.18,-,-,-,24.51,-,57.79,58.0,-
1314,宜蘭縣,2006/10/04,宜蘭,2.9,0.43,399.26,40.0,51,42,21.0,11.26,1.11,10.12,-,-,-,24.4,-,65.71,44.0,-
1315,宜蘭縣,2006/10/04,冬山,1.2,0.32,-,41.2,54,51,21.0,9.83,1.34,8.46,-,-,-,24.42,-,67.93,50.0,-
1316,宜蘭縣,2006/10/03,宜蘭,2.1,0.46,410.73,34.7,48,40,21.0,10.15,1.21,8.91,-,-,-,25.47,-,71.57,44.0,-
1317,宜蘭縣,2006/10/03,冬山,0.7,0.34,-,42.3,53,43,19.0,9.15,1.64,7.48,-,-,-,25.69,-,73.8,47.0,-
1318,宜蘭縣,2006/10/02,宜蘭,2.4,0.5,415.55,21.8,37,53,30.0,12.6,2.51,10.09,-,-,-,25.92,-,77.61,52.0,-
1319,宜蘭縣,2006/10/02,冬山,1.5,0.41,-,26.7,41,57,28.0,15.72,4.07,11.62,-,-,-,26.03,-,81.35,54.0,-
1320,宜蘭縣,2006/10/01,宜蘭,1.6,0.45,413.11,19.3,31,46,26.0,12.09,2.22,9.86,-,-,-,25.33,-,79.73,46.0,-
1321,宜蘭縣,2006/10/01,冬山,1.3,0.33,-,20.4,31,50,23.0,11.13,2.36,8.77,-,-,-,25.95,-,80.37,50.0,-
1322,桃園市,2006/10/31,桃園,7.4,0.62,-,36.0,41,59,37.0,23.63,2.17,21.43,2.116,0.243,1.87,24.21,-,74.13,54.0,-
1323,桃園市,2006/10/31,中壢,5.5,0.65,-,29.8,35,61,34.0,25.9,5.31,20.59,2.359,0.289,2.07,22.39,-,73.81,56.0,-
1324,桃園市,2006/10/31,大園,5.3,0.31,-,45.1,49,56,34.0,22.82,3.51,19.3,-,-,-,22.62,-,76.79,53.0,-
1325,桃園市,2006/10/31,龍潭,2.8,0.34,-,43.3,44,53,24.0,12.67,1.73,10.91,-,-,-,21.14,-,76.18,52.0,-
1326,桃園市,2006/10/31,平鎮,6.2,0.54,-,36.7,40,65,35.0,21.45,1.94,19.51,-,-,-,22.1,-,77.72,58.0,-
1327,桃園市,2006/10/31,觀音,7.4,0.25,-,45.9,52,72,36.0,18.78,1.0,17.75,-,-,-,24.1,-,71.67,61.0,-
1328,桃園市,2006/10/30,桃園,7.5,0.49,-,39.2,47,55,34.0,19.24,1.91,17.31,2.028,0.17,1.86,24.95,-,70.65,52.0,-
1329,桃園市,2006/10/30,中壢,5.2,0.53,-,33.1,39,61,31.0,22.41,5.25,17.15,2.259,0.202,2.06,23.27,-,70.06,56.0,-
1330,桃園市,2006/10/30,大園,3.5,0.3,-,45.1,51,54,34.0,17.88,3.04,14.84,-,-,-,23.26,-,73.89,52.0,-
1331,桃園市,2006/10/30,龍潭,1.1,0.29,-,45.9,50,53,23.0,7.89,1.37,6.51,-,-,-,22.35,-,70.19,52.0,-
1332,桃園市,2006/10/30,平鎮,5.8,0.45,-,39.9,45,65,28.0,14.4,1.82,12.58,-,-,-,23.05,-,73.47,58.0,-
1333,桃園市,2006/10/30,觀音,6.0,0.23,-,44.0,50,65,29.0,18.21,1.52,16.68,-,-,-,24.74,-,69.54,58.0,-
1334,桃園市,2006/10/29,桃園,8.5,0.5,-,35.0,40,38,23.0,17.58,1.51,16.03,1.977,0.106,1.87,25.77,-,74.75,39.0,-
1335,桃園市,2006/10/29,中壢,5.3,0.49,-,31.1,35,42,19.0,18.05,3.46,14.59,2.206,0.129,2.08,24.37,-,71.27,42.0,-
1336,桃園市,2006/10/29,大園,4.6,0.28,-,40.5,48,37,21.0,17.77,2.84,14.93,-,-,-,24.11,-,80.38,46.0,-
1337,桃園市,2006/10/29,龍潭,1.7,0.32,-,38.4,43,37,12.0,10.17,1.62,8.54,-,-,-,23.51,-,70.65,39.0,-
1338,桃園市,2006/10/29,平鎮,4.1,0.42,-,38.9,45,44,18.0,11.62,2.18,9.43,-,-,-,24.12,-,74.82,44.0,-
1339,桃園市,2006/10/29,觀音,5.9,0.24,-,41.2,55,42,-,17.6,2.47,15.13,-,-,-,25.53,-,76.68,54.0,-
1340,桃園市,2006/10/28,桃園,5.8,0.51,-,28.5,39,31,18.0,22.37,3.27,19.1,2.019,0.137,1.88,26.77,-,69.58,36.0,-
1341,桃園市,2006/10/28,中壢,4.1,0.51,-,25.6,32,35,14.0,22.28,5.05,17.23,2.263,0.199,2.07,25.05,-,67.49,35.0,-
1342,桃園市,2006/10/28,大園,4.8,0.24,-,32.7,38,32,10.0,24.92,6.8,18.12,-,-,-,24.63,-,78.27,39.0,-
1343,桃園市,2006/10/28,龍潭,1.7,0.35,-,28.0,37,34,12.0,17.69,2.32,15.38,-,-,-,24.15,-,67.97,34.0,-
1344,桃園市,2006/10/28,平鎮,4.0,0.42,-,32.0,42,35,11.0,15.32,1.46,13.85,-,-,-,24.77,-,71.14,38.0,-
1345,桃園市,2006/10/28,觀音,9.1,0.21,-,34.6,46,38,-,18.74,2.39,16.33,-,-,-,25.78,-,77.27,43.0,-
1346,桃園市,2006/10/27,桃園,5.3,0.51,-,27.0,32,30,11.0,26.12,5.39,20.73,2.056,0.161,1.9,24.59,-,80.81,32.0,-
1347,桃園市,2006/10/27,中壢,5.0,0.54,-,25.2,29,35,15.0,25.36,6.35,19.01,2.306,0.238,2.07,23.13,-,77.45,35.0,-
1348,桃園市,2006/10/27,大園,3.6,0.27,-,35.2,40,26,12.0,20.77,4.15,16.61,-,-,-,23.0,-,84.16,41.0,-
1349,桃園市,2006/10/27,龍潭,2.3,0.31,-,32.3,36,31,8.0,17.23,2.94,14.28,-,-,-,22.36,-,77.98,33.0,-
1350,桃園市,2006/10/27,平鎮,4.6,0.41,-,32.3,36,35,14.0,18.4,2.2,16.2,-,-,-,22.86,-,81.04,35.0,-
1351,桃園市,2006/10/27,觀音,9.4,0.22,-,32.4,40,34,13.0,24.0,2.37,21.61,-,-,-,24.6,-,77.88,37.0,-
1352,桃園市,2006/10/26,桃園,8.7,0.44,-,32.8,37,37,11.0,21.5,3.12,18.38,2.054,0.25,1.8,26.19,-,66.77,37.0,-
1353,桃園市,2006/10/26,中壢,7.3,0.49,-,26.9,32,39,11.0,24.08,5.41,18.66,2.294,0.251,2.04,24.21,-,67.41,39.0,-
1354,桃園市,2006/10/26,大園,4.1,0.22,-,39.0,41,32,13.0,18.74,4.66,14.06,-,-,-,24.12,-,72.52,40.0,-
1355,桃園市,2006/10/26,龍潭,2.1,0.25,-,37.0,41,34,10.0,13.29,2.02,11.25,-,-,-,22.98,-,69.41,37.0,-
1356,桃園市,2006/10/26,平鎮,6.5,0.39,-,33.8,41,46,13.0,17.06,1.98,15.07,-,-,-,23.94,-,70.87,46.0,-
1357,桃園市,2006/10/26,觀音,7.1,0.16,-,37.6,46,38,12.0,18.81,1.64,17.16,-,-,-,25.27,-,70.31,42.0,-
1358,桃園市,2006/10/25,桃園,7.7,0.51,-,34.6,43,41,16.0,23.97,3.53,20.43,2.028,0.208,1.82,25.79,-,64.63,42.0,-
1359,桃園市,2006/10/25,中壢,6.9,0.52,-,29.8,36,40,14.0,25.87,5.02,20.86,2.275,0.224,2.05,23.82,-,65.16,40.0,-
1360,桃園市,2006/10/25,大園,3.8,0.22,-,42.0,46,32,-,19.46,4.35,15.11,-,-,-,23.91,-,68.68,41.0,-
1361,桃園市,2006/10/25,龍潭,2.3,0.29,-,39.0,45,38,12.0,13.81,1.61,12.18,-,-,-,22.8,-,66.02,39.0,-
1362,桃園市,2006/10/25,平鎮,6.2,0.41,-,37.5,46,43,13.0,17.26,2.52,14.75,-,-,-,23.58,-,68.34,43.0,-
1363,桃園市,2006/10/25,觀音,7.3,0.19,-,42.9,55,43,12.0,18.18,1.43,16.75,-,-,-,25.08,-,66.21,48.0,-
1364,桃園市,2006/10/24,桃園,7.7,0.56,-,36.1,47,58,31.0,23.14,2.77,20.38,2.013,0.16,1.85,25.45,-,63.61,54.0,-
1365,桃園市,2006/10/24,中壢,6.2,0.6,-,31.0,40,60,29.0,25.85,6.14,19.71,2.298,0.242,2.06,23.6,-,64.81,55.0,-
1366,桃園市,2006/10/24,大園,4.3,0.35,-,41.3,50,49,24.0,21.14,4.84,16.3,-,-,-,23.6,-,66.77,52.0,-
1367,桃園市,2006/10/24,龍潭,2.2,0.33,-,43.5,47,58,21.0,10.93,2.04,8.89,-,-,-,22.28,-,67.96,54.0,-
1368,桃園市,2006/10/24,平鎮,6.3,0.51,-,38.2,46,-,25.0,18.28,2.05,16.21,-,-,-,23.38,-,68.01,46.0,-
1369,桃園市,2006/10/24,觀音,7.1,0.28,-,40.8,47,60,26.0,20.05,1.7,18.33,-,-,-,24.91,-,64.52,55.0,-
1370,桃園市,2006/10/23,桃園,7.8,0.64,-,28.9,41,62,35.0,23.57,4.99,18.58,2.097,0.193,1.9,27.58,-,70.66,56.0,-
1371,桃園市,2006/10/23,中壢,6.4,0.74,-,20.9,30,63,34.0,32.13,9.22,22.91,2.432,0.318,2.11,25.69,-,70.78,56.0,-
1372,桃園市,2006/10/23,大園,6.7,0.46,-,32.4,53,64,44.0,29.69,10.86,18.83,-,-,-,25.15,-,79.67,57.0,-
1373,桃園市,2006/10/23,龍潭,3.4,0.45,-,28.6,41,61,27.0,19.39,3.65,15.74,-,-,-,24.34,-,73.63,56.0,-
1374,桃園市,2006/10/23,平鎮,5.5,0.57,-,27.4,38,69,29.0,22.74,3.04,19.7,-,-,-,25.27,-,75.41,60.0,-
1375,桃園市,2006/10/23,觀音,7.9,0.46,-,37.2,57,72,38.0,20.08,4.79,15.29,-,-,-,26.24,-,77.38,61.0,-
1376,桃園市,2006/10/22,桃園,13.8,0.59,-,33.2,74,51,28.0,31.79,6.24,25.55,2.253,0.251,2.0,27.94,-,68.02,79.0,-
1377,桃園市,2006/10/22,中壢,7.0,1.0,-,21.9,47,48,26.0,46.31,18.33,27.98,2.666,0.48,2.19,25.94,-,69.28,48.0,-
1378,桃園市,2006/10/22,大園,8.5,0.39,-,31.7,69,41,22.0,27.86,6.51,21.35,-,-,-,25.72,-,77.72,72.0,-
1379,桃園市,2006/10/22,龍潭,4.1,0.44,-,29.8,61,50,26.0,22.66,3.84,18.83,-,-,-,24.99,-,70.04,62.0,-
1380,桃園市,2006/10/22,平鎮,6.0,0.48,-,29.9,61,49,22.0,24.56,4.23,20.33,-,-,-,25.69,-,73.32,61.0,-
1381,桃園市,2006/10/22,觀音,8.2,0.31,-,38.5,73,41,22.0,19.78,2.66,17.14,-,-,-,26.75,-,75.29,71.0,-
1382,桃園市,2006/10/21,桃園,5.6,0.51,-,28.3,39,42,18.0,21.84,3.54,18.3,2.005,0.126,1.88,27.84,-,67.46,42.0,-
1383,桃園市,2006/10/21,中壢,5.5,0.62,-,23.0,32,46,24.0,31.68,9.94,21.74,2.356,0.293,2.06,25.94,-,67.55,46.0,-
1384,桃園市,2006/10/21,大園,5.7,0.2,-,34.8,39,35,22.0,14.32,3.7,10.62,-,-,-,25.21,-,78.99,35.0,-
1385,桃園市,2006/10/21,龍潭,3.2,0.34,-,29.8,41,47,16.0,18.31,2.55,15.75,-,-,-,25.01,-,67.79,47.0,-
1386,桃園市,2006/10/21,平鎮,4.1,0.38,-,29.5,41,43,19.0,19.06,3.2,15.85,-,-,-,25.41,-,73.19,43.0,-
1387,桃園市,2006/10/21,觀音,11.4,0.16,-,34.5,45,47,20.0,16.46,2.17,14.26,-,-,-,26.34,-,75.46,47.0,-
1388,桃園市,2006/10/20,桃園,8.1,0.48,-,28.2,41,49,22.0,23.5,3.74,19.76,2.007,0.169,1.84,27.88,-,65.54,49.0,-
1389,桃園市,2006/10/20,中壢,6.7,0.63,-,19.9,30,48,20.0,32.38,9.4,22.98,2.418,0.331,2.09,25.69,-,67.22,48.0,-
1390,桃園市,2006/10/20,大園,4.5,0.21,-,31.9,40,37,18.0,19.07,4.33,14.74,-,-,-,25.16,-,74.31,37.0,-
1391,桃園市,2006/10/20,龍潭,2.3,0.3,-,25.3,38,41,13.0,19.46,3.88,15.58,-,-,-,24.43,-,67.63,43.0,-
1392,桃園市,2006/10/20,平鎮,5.8,0.41,-,27.3,39,-,25.0,18.04,2.28,15.76,-,-,-,25.27,-,71.56,42.0,-
1393,桃園市,2006/10/20,觀音,12.0,0.19,-,26.8,46,48,20.0,27.41,6.83,20.58,-,-,-,26.16,-,72.32,48.0,-
1394,桃園市,2006/10/19,桃園,11.0,0.49,-,29.9,44,48,21.0,23.44,3.35,20.08,2.053,0.194,1.86,27.9,-,61.52,48.0,-
